CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
7113334,2,1,1,F,21,2,1,M,G,0,STANISLAUS,MODESTO,2015
7118026,1,1,1,M,68,2,1,M,G,0,STANISLAUS,MODESTO,2015
7118026,1,2,2,M,13,0,3,M,G,0,STANISLAUS,MODESTO,2015
7118026,2,1,2,M,31,4,4,M,B,0,STANISLAUS,MODESTO,2015
7118026,2,2,2,F,29,4,2,M,B,0,STANISLAUS,MODESTO,2015
7118026,2,3,2,F,2,0,2,M,S,0,STANISLAUS,MODESTO,2015
7118026,3,1,2,F,998,4,2,M,B,0,STANISLAUS,MODESTO,2015
7176877,2,1,3,F,78,2,9,-,-,0,STANISLAUS,TURLOCK,2016
7185531,2,1,3,M,47,2,0,P,-,0,STANISLAUS,MODESTO,2016
8036490,1,1,1,M,37,2,1,P,W,1,STANISLAUS,MODESTO,2016
8041892,1,1,1,M,17,2,1,M,H,0,STANISLAUS,TURLOCK,2016
8059633,2,1,3,F,43,2,9,-,-,3,STANISLAUS,OAKDALE,2016
8101023,2,1,3,M,16,2,0,P,A,0,STANISLAUS,MODESTO,2016
8109008,1,1,4,M,13,2,1,P,V,3,STANISLAUS,MODESTO,2016
8109008,2,1,2,F,12,0,2,M,G,0,STANISLAUS,MODESTO,2016
8127222,2,1,3,F,34,2,9,-,-,3,STANISLAUS,MODESTO,2016
81318911,1,1,3,M,42,5,9,-,P,-,STANISLAUS,MODESTO,2020
81362543,2,1,1,M,29,5,1,P,W,1,STANISLAUS,MODESTO,2020
81362690,1,1,1,M,29,5,1,P,V,1,STANISLAUS,MODESTO,2020
81362774,2,1,1,M,25,5,1,M,A,1,STANISLAUS,MODESTO,2020
81401254,1,1,1,M,60,5,1,P,W,0,STANISLAUS,MODESTO,2021
81401262,2,1,3,F,27,7,9,-,P,-,STANISLAUS,MODESTO,2021
81401262,3,1,3,F,52,5,9,-,P,-,STANISLAUS,MODESTO,2021
81407309,1,1,3,M,43,5,9,-,P,-,STANISLAUS,MODESTO,2021
81487158,1,1,1,M,20,5,1,L,G,0,STANISLAUS,MODESTO,2021
81487158,2,1,1,F,52,7,1,M,G,0,STANISLAUS,MODESTO,2021
81487158,2,2,2,M,50,7,3,M,G,0,STANISLAUS,MODESTO,2021
81510497,1,1,1,M,30,5,1,M,G,0,STANISLAUS,MODESTO,2021
81510497,1,2,2,F,33,1,3,L,G,0,STANISLAUS,MODESTO,2021
81510497,2,1,1,M,49,6,1,L,H,0,STANISLAUS,MODESTO,2021
81611591,1,1,1,M,75,5,1,M,G,0,STANISLAUS,RIVERBANK,2021
81613000,1,1,1,M,40,5,1,M,A,1,STANISLAUS,MODESTO,2021
81618058,1,1,1,M,24,5,1,M,G,0,STANISLAUS,MODESTO,2021
81618058,1,2,2,M,25,7,3,M,G,0,STANISLAUS,MODESTO,2021
81618058,2,1,1,M,33,7,1,L,G,0,STANISLAUS,MODESTO,2021
81653595,2,1,1,M,28,1,1,P,W,1,STANISLAUS,MODESTO,2021
8167164,1,1,1,M,28,1,1,L,G,2,STANISLAUS,MODESTO,2018
8167164,2,1,1,F,65,1,1,L,G,0,STANISLAUS,MODESTO,2018
81674260,2,1,3,M,20,1,9,-,-,-,STANISLAUS,MODESTO,2021
81679038,2,1,1,M,31,5,1,P,W,0,STANISLAUS,MODESTO,2022
81704770,1,1,1,M,19,5,1,L,G,0,STANISLAUS,MODESTO,2022
81704770,2,1,1,F,43,7,1,L,G,0,STANISLAUS,MODESTO,2022
81710326,1,1,3,M,39,5,9,-,P,-,STANISLAUS,MODESTO,2022
81730463,1,1,1,M,38,5,1,M,-,1,STANISLAUS,MODESTO,2022
81730474,2,1,3,M,56,5,9,-,P,-,STANISLAUS,MODESTO,2022
81760636,1,1,1,M,39,5,1,L,-,0,STANISLAUS,MODESTO,2022
81760636,3,1,1,M,65,5,1,L,G,0,STANISLAUS,MODESTO,2022
81760636,3,2,2,F,65,5,3,L,G,0,STANISLAUS,MODESTO,2022
81760636,3,3,2,M,10,7,4,L,G,0,STANISLAUS,MODESTO,2022
81760636,3,4,2,F,3,7,5,L,Q,0,STANISLAUS,MODESTO,2022
81760636,3,5,2,M,13,7,3,L,G,0,STANISLAUS,MODESTO,2022
81760636,4,1,2,F,66,7,3,M,G,0,STANISLAUS,MODESTO,2022
81760636,5,1,2,F,34,7,3,M,G,0,STANISLAUS,MODESTO,2022
81790591,1,1,2,M,20,6,3,L,H,0,STANISLAUS,MODESTO,2021
81790591,2,1,1,M,19,1,1,L,G,0,STANISLAUS,MODESTO,2021
81790591,2,2,2,M,19,1,3,L,G,0,STANISLAUS,MODESTO,2021
81792311,2,1,1,M,47,5,1,P,W,1,STANISLAUS,MODESTO,2022
81806427,1,1,1,F,77,5,1,L,G,0,STANISLAUS,HUGHSON,2022
81811763,1,1,1,M,33,5,1,L,G,0,STANISLAUS,MODESTO,2022
81811763,2,1,1,M,30,6,1,L,G,0,STANISLAUS,MODESTO,2022
81832731,1,1,1,M,65,5,1,M,G,0,STANISLAUS,MODESTO,2022
81905153,1,1,1,F,28,5,1,L,H,0,STANISLAUS,MODESTO,2022
81905153,1,2,2,F,27,6,3,L,G,0,STANISLAUS,MODESTO,2022
81908169,3,1,3,M,51,5,9,-,P,-,STANISLAUS,MODESTO,2022
81926043,2,1,4,M,37,5,1,-,V,1,STANISLAUS,MODESTO,2022
81933081,2,1,4,M,14,5,1,-,W,0,STANISLAUS,MODESTO,2022
8193934,1,1,1,M,32,4,1,L,G,0,STANISLAUS,MODESTO,2016
8193934,1,2,2,-,998,4,6,L,G,0,STANISLAUS,MODESTO,2016
8193934,1,3,2,-,998,4,3,L,G,0,STANISLAUS,MODESTO,2016
8193934,2,1,2,F,61,2,3,L,G,0,STANISLAUS,MODESTO,2016
8193934,2,2,1,M,25,3,1,L,G,0,STANISLAUS,MODESTO,2016
81947678,1,1,1,F,31,5,1,L,F,0,STANISLAUS,RIVERBANK,2022
81950916,1,1,1,M,15,5,1,L,G,0,STANISLAUS,MODESTO,2022
81957152,1,1,1,M,20,5,1,P,P,1,STANISLAUS,PATTERSON,2022
81967408,2,1,3,F,46,5,9,-,P,-,STANISLAUS,MODESTO,2022
82021714,1,1,3,M,82,5,9,-,P,-,STANISLAUS,RIVERBANK,2022
8203494,1,1,1,M,23,2,1,L,G,0,STANISLAUS,MODESTO,2016
82062629,2,1,1,M,38,1,1,P,W,1,STANISLAUS,PATTERSON,2022
82062756,1,1,1,M,64,1,1,M,H,0,STANISLAUS,RIVERBANK,2022
82062756,2,1,1,M,20,7,1,L,G,0,STANISLAUS,RIVERBANK,2022
82082885,1,1,3,M,56,1,9,-,P,-,STANISLAUS,CERES,2023
82082885,2,1,1,M,17,6,1,M,G,0,STANISLAUS,CERES,2023
82090799,2,1,1,F,45,5,1,L,G,0,STANISLAUS,RIVERBANK,2023
82090799,3,1,1,F,24,7,1,L,G,0,STANISLAUS,RIVERBANK,2023
82095452,2,1,1,M,21,5,1,P,-,1,STANISLAUS,MODESTO,2023
82100584,1,1,1,M,56,5,1,P,-,2,STANISLAUS,MODESTO,2023
82136666,1,1,1,M,35,5,1,P,-,2,STANISLAUS,WATERFORD,2023
82159311,3,1,1,F,68,5,1,L,G,0,STANISLAUS,MODESTO,2023
82161275,1,1,1,M,34,5,1,L,-,0,STANISLAUS,MODESTO,2023
82203033,1,1,3,M,82,5,9,-,P,-,STANISLAUS,RIVERBANK,2023
82290005,2,1,3,M,86,5,9,-,P,-,STANISLAUS,MODESTO,2023
82309921,1,1,1,M,41,1,1,L,H,0,STANISLAUS,MODESTO,2023
82313507,1,1,1,M,35,5,1,L,-,0,STANISLAUS,MODESTO,2024
82313507,2,1,1,F,32,6,1,L,G,0,STANISLAUS,MODESTO,2024
8302612,1,1,1,F,46,2,1,L,G,0,STANISLAUS,MODESTO,2017
8302612,2,1,1,M,22,3,1,L,G,0,STANISLAUS,MODESTO,2017
8306240,1,1,1,M,27,2,1,L,G,0,STANISLAUS,CERES,2017
8306240,1,2,2,F,28,2,3,L,G,0,STANISLAUS,CERES,2017
8306240,1,3,2,M,27,2,4,P,G,0,STANISLAUS,CERES,2017
8333289,1,1,1,M,41,2,1,P,W,1,STANISLAUS,MODESTO,2016
83767513,1,1,1,M,31,7,1,L,G,0,STANISLAUS,CERES,2023
83767513,2,1,1,F,21,1,1,L,D,1,STANISLAUS,CERES,2023
84472003,1,1,1,M,49,5,1,P,P,0,STANISLAUS,RIVERBANK,2024
8452453,1,1,1,M,30,4,1,L,B,0,STANISLAUS,MODESTO,2017
8452453,2,1,1,M,25,2,1,L,G,0,STANISLAUS,MODESTO,2017
84560226,2,1,3,M,84,5,9,-,G,-,STANISLAUS,RIVERBANK,2024
84567101,2,1,3,M,62,1,9,-,P,-,STANISLAUS,MODESTO,2024
84581818,1,1,2,F,53,7,3,L,G,0,STANISLAUS,CERES,2025
84581818,1,2,2,F,53,5,6,L,G,0,STANISLAUS,CERES,2025
84635537,2,1,3,M,43,5,9,-,P,-,STANISLAUS,MODESTO,2025
8465653,1,1,3,M,55,1,9,-,-,3,STANISLAUS,MODESTO,2018
8465696,1,1,4,M,9,1,1,P,A,0,STANISLAUS,WATERFORD,2018
8470394,2,1,1,F,32,4,1,M,G,0,STANISLAUS,TURLOCK,2017
8470394,2,2,2,F,57,4,5,P,G,0,STANISLAUS,TURLOCK,2017
8470394,2,3,2,F,15,2,0,P,G,0,STANISLAUS,TURLOCK,2017
8470394,2,4,2,M,14,0,3,M,G,0,STANISLAUS,TURLOCK,2017
8470394,2,5,2,M,7,0,6,P,G,0,STANISLAUS,TURLOCK,2017
8470394,2,6,2,M,2,0,4,P,Q,0,STANISLAUS,TURLOCK,2017
84708043,1,1,1,M,19,5,1,L,G,0,STANISLAUS,RIVERBANK,2025
8471928,1,1,2,M,998,2,2,L,G,0,STANISLAUS,MODESTO,2017
8471928,1,2,1,-,25,4,1,-,-,3,STANISLAUS,MODESTO,2017
84722903,2,1,4,F,51,5,1,-,-,1,STANISLAUS,MODESTO,2025
84810107,2,1,1,M,38,5,1,L,G,0,STANISLAUS,MODESTO,2025
84810107,2,2,2,F,30,7,3,L,G,0,STANISLAUS,MODESTO,2025
84810107,4,1,2,M,41,6,6,M,G,0,STANISLAUS,MODESTO,2025
84813687,1,1,1,M,34,1,1,L,H,2,STANISLAUS,MODESTO,2024
84838366,1,1,1,M,27,5,1,L,G,0,STANISLAUS,MODESTO,2025
84838366,1,2,2,F,38,6,3,L,G,0,STANISLAUS,MODESTO,2025
8486296,1,1,2,F,18,5,4,L,H,0,STANISLAUS,MODESTO,2017
8486296,1,2,2,F,18,5,3,L,G,0,STANISLAUS,MODESTO,2017
8486296,1,3,1,F,18,5,1,L,G,0,STANISLAUS,MODESTO,2017
8493333,1,1,2,F,8,0,3,M,G,0,STANISLAUS,OAKDALE,2017
8493333,1,2,2,F,8,0,5,M,G,0,STANISLAUS,OAKDALE,2017
8493333,2,1,3,M,45,2,9,P,-,1,STANISLAUS,OAKDALE,2017
8509061,2,1,3,M,27,2,9,-,-,3,STANISLAUS,MODESTO,2017
8524830,1,1,1,M,26,2,1,-,-,3,STANISLAUS,MODESTO,2017
8544644,1,1,3,-,60,2,0,P,-,0,STANISLAUS,PATTERSON,2017
8567394,1,1,1,M,72,2,1,L,G,0,STANISLAUS,MODESTO,2018
8569719,4,1,1,M,51,2,1,L,-,0,STANISLAUS,MODESTO,2018
8589608,2,1,1,F,29,4,1,M,B,0,STANISLAUS,RIVERBANK,2017
8589608,2,2,2,-,4,4,6,P,Q,0,STANISLAUS,RIVERBANK,2017
8589608,2,3,2,F,3,2,6,P,Q,0,STANISLAUS,RIVERBANK,2017
8615623,1,1,4,M,57,5,9,P,V,1,STANISLAUS,OAKDALE,2018
8648190,1,1,1,F,86,1,1,L,G,0,STANISLAUS,MODESTO,2018
8648190,2,1,1,M,25,4,1,M,G,0,STANISLAUS,MODESTO,2018
8648240,1,1,1,F,84,1,1,L,G,0,STANISLAUS,MODESTO,2018
8655054,1,1,1,M,35,2,1,L,G,0,STANISLAUS,TURLOCK,2018
8672398,1,1,1,M,44,3,1,Y,G,0,STANISLAUS,MODESTO,2018
8672398,1,2,2,M,45,2,2,N,G,0,STANISLAUS,MODESTO,2018
8672398,2,1,1,F,49,3,1,Y,G,0,STANISLAUS,MODESTO,2018
8672398,2,2,2,F,15,4,2,Y,G,0,STANISLAUS,MODESTO,2018
8715949,2,1,1,F,35,6,1,M,G,0,STANISLAUS,MODESTO,2018
8715949,2,2,2,F,8,6,6,M,Q,0,STANISLAUS,MODESTO,2018
8715949,3,1,1,M,82,6,1,M,G,0,STANISLAUS,MODESTO,2018
8715949,3,2,2,F,75,5,3,M,G,0,STANISLAUS,MODESTO,2018
8748824,1,1,3,M,37,5,9,P,-,0,STANISLAUS,CERES,2018
8752381,1,1,1,M,29,5,1,L,G,0,STANISLAUS,MODESTO,2018
8786949,2,1,1,M,26,5,1,M,G,0,STANISLAUS,CERES,2018
8799594,1,1,1,-,21,5,1,L,B,0,STANISLAUS,MODESTO,2019
8807714,1,1,1,M,61,2,1,L,G,0,STANISLAUS,MODESTO,2019
8808193,1,1,1,M,69,1,1,M,H,0,STANISLAUS,MODESTO,2019
8832260,1,1,1,M,30,5,1,L,B,0,STANISLAUS,OAKDALE,2019
8854693,1,1,1,M,28,2,1,-,-,3,STANISLAUS,MODESTO,2019
8864543,2,1,1,M,50,5,1,P,W,0,STANISLAUS,TURLOCK,2019
8892279,1,1,1,M,30,5,1,M,V,1,STANISLAUS,CERES,2019
8911940,1,1,1,F,65,1,1,M,G,0,STANISLAUS,MODESTO,2020
8911940,2,1,1,M,53,6,1,M,G,0,STANISLAUS,MODESTO,2020
8931046,1,1,1,M,54,5,1,P,W,1,STANISLAUS,MODESTO,2019
8944923,1,1,1,F,37,5,1,L,G,0,STANISLAUS,MODESTO,2019
8957985,1,1,1,F,48,2,1,P,W,0,STANISLAUS,CERES,2019
8957985,2,1,2,F,73,0,3,M,G,0,STANISLAUS,CERES,2019
8979391,2,1,1,M,35,2,1,P,W,1,STANISLAUS,MODESTO,2019
90012869,1,1,1,M,24,2,1,P,V,1,STANISLAUS,UNINCORPORATED,2015
90044804,1,1,2,M,68,3,3,L,G,0,STANISLAUS,TURLOCK,2015
90044804,1,2,1,M,70,4,1,L,G,0,STANISLAUS,TURLOCK,2015
90044804,2,1,1,F,41,2,1,L,G,0,STANISLAUS,TURLOCK,2015
90044804,2,2,2,M,74,4,4,P,G,0,STANISLAUS,TURLOCK,2015
90044804,2,3,2,M,62,4,6,P,G,0,STANISLAUS,TURLOCK,2015
90044804,3,1,3,M,47,1,0,-,P,0,STANISLAUS,TURLOCK,2015
90085683,1,1,1,F,35,2,1,M,G,0,STANISLAUS,UNINCORPORATED,2015
90085683,1,2,2,M,34,0,3,M,G,0,STANISLAUS,UNINCORPORATED,2015
90085683,1,3,2,F,5,0,4,P,Q,0,STANISLAUS,UNINCORPORATED,2015
90085683,1,4,2,F,12,0,7,P,G,0,STANISLAUS,UNINCORPORATED,2015
90085683,1,5,2,M,9,0,8,P,G,0,STANISLAUS,UNINCORPORATED,2015
90090327,1,1,2,F,69,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2015
90090327,1,2,1,M,70,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2015
90090327,2,1,1,M,52,4,1,M,G,0,STANISLAUS,UNINCORPORATED,2015
90090327,3,1,2,F,73,0,3,M,G,0,STANISLAUS,UNINCORPORATED,2015
90106728,1,1,1,M,59,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90106728,2,1,3,F,61,2,9,-,-,-,STANISLAUS,UNINCORPORATED,2016
90113226,1,1,1,M,20,1,1,B,B,0,STANISLAUS,UNINCORPORATED,2015
90113226,2,1,2,F,25,0,3,M,G,0,STANISLAUS,UNINCORPORATED,2015
90113226,3,1,2,M,36,0,8,P,A,0,STANISLAUS,UNINCORPORATED,2015
90122026,2,1,1,M,19,3,1,M,G,0,STANISLAUS,UNINCORPORATED,2016
90122026,3,1,1,F,60,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90153280,1,1,1,F,72,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90164525,1,1,1,F,26,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90164525,1,2,2,F,22,4,3,L,G,0,STANISLAUS,UNINCORPORATED,2016
90181483,1,1,1,M,24,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
9020892,1,1,4,M,73,5,9,P,X,1,STANISLAUS,OAKDALE,2019
90216659,1,1,1,F,31,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90216659,2,1,1,M,23,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
9023170,2,1,3,F,41,2,9,-,-,3,STANISLAUS,MODESTO,2019
90265438,1,1,2,F,7,2,4,P,G,0,STANISLAUS,UNINCORPORATED,2016
90265438,1,2,2,M,14,2,3,M,G,0,STANISLAUS,UNINCORPORATED,2016
90273796,1,1,1,M,46,2,1,M,G,0,STANISLAUS,UNINCORPORATED,2016
90273796,1,2,2,M,30,4,3,M,G,0,STANISLAUS,UNINCORPORATED,2016
90273796,1,3,2,F,8,4,4,P,G,0,STANISLAUS,UNINCORPORATED,2016
90273796,1,4,2,F,26,4,6,P,G,0,STANISLAUS,UNINCORPORATED,2016
90273796,2,1,1,M,57,4,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90330818,1,1,1,M,35,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2016
90330818,2,1,1,M,40,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90336729,1,1,1,M,33,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2016
90368362,1,1,2,F,19,2,2,L,G,0,STANISLAUS,UNINCORPORATED,2016
90368362,1,2,1,M,24,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2016
90368362,2,1,1,M,55,1,1,L,G,1,STANISLAUS,UNINCORPORATED,2016
9038272,1,1,1,M,39,5,1,A,W,1,STANISLAUS,MODESTO,2020
9039616,1,1,1,F,26,6,1,L,G,0,STANISLAUS,CERES,2020
9039616,2,1,1,M,44,5,1,L,G,0,STANISLAUS,CERES,2020
9039616,2,2,2,F,37,5,2,L,G,0,STANISLAUS,CERES,2020
9042954,1,1,1,F,71,2,1,L,G,0,STANISLAUS,RIVERBANK,2019
9042954,2,1,1,M,20,4,1,L,G,0,STANISLAUS,RIVERBANK,2019
9043825,2,1,3,M,33,5,9,-,-,3,STANISLAUS,MODESTO,2020
90449278,1,1,1,M,32,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90449278,1,2,2,F,26,2,2,P,Y,1,STANISLAUS,UNINCORPORATED,2017
90490094,1,1,1,M,27,2,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90491615,1,1,2,F,37,2,2,P,Y,3,STANISLAUS,UNINCORPORATED,2017
90499241,1,1,1,M,42,1,1,L,G,1,STANISLAUS,TURLOCK,2017
90554053,1,1,1,F,23,2,1,L,F,2,STANISLAUS,UNINCORPORATED,2017
90554053,1,2,2,F,35,2,3,L,H,0,STANISLAUS,UNINCORPORATED,2017
9059625,1,1,1,F,77,5,1,M,G,0,STANISLAUS,MODESTO,2020
90631032,1,1,2,M,19,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90631032,1,2,1,M,18,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90631032,2,1,1,M,28,1,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90632342,1,1,1,M,60,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90632342,1,2,2,F,62,5,3,L,H,0,STANISLAUS,UNINCORPORATED,2017
90678870,2,1,1,M,35,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90726812,1,1,1,M,29,1,1,M,H,0,STANISLAUS,UNINCORPORATED,2018
90728894,1,1,1,F,28,6,1,L,G,0,STANISLAUS,MODESTO,2018
90728894,2,1,1,F,39,7,1,L,G,0,STANISLAUS,MODESTO,2018
90728894,2,2,2,F,11,5,3,L,G,0,STANISLAUS,MODESTO,2018
90751189,1,1,4,M,43,1,1,-,V,1,STANISLAUS,UNINCORPORATED,2018
90751189,2,1,2,F,48,6,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
9075513,1,1,1,F,75,5,1,M,G,0,STANISLAUS,MODESTO,2020
90807778,1,1,1,M,59,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90818767,1,1,1,M,64,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2018
90832648,1,1,1,M,26,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90832648,2,1,1,F,60,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90846358,1,1,1,M,22,1,1,P,W,2,STANISLAUS,UNINCORPORATED,2018
90846358,2,1,2,F,38,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90846358,2,2,1,M,36,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90855900,2,1,1,M,23,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90886882,1,1,3,M,55,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90897879,1,1,1,F,45,1,1,L,H,1,STANISLAUS,UNINCORPORATED,2018
90906022,1,1,3,M,16,5,0,-,P,0,STANISLAUS,UNINCORPORATED,2019
90919650,1,1,1,F,24,7,1,L,G,0,STANISLAUS,MODESTO,2019
90919650,2,1,1,F,60,5,1,L,H,0,STANISLAUS,MODESTO,2019
90919650,4,1,1,F,25,7,1,M,G,0,STANISLAUS,MODESTO,2019
90919650,4,2,2,F,27,7,3,M,G,0,STANISLAUS,MODESTO,2019
90919688,1,1,1,F,24,5,1,L,G,0,STANISLAUS,MODESTO,2019
90933678,1,1,1,M,41,1,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90943820,1,1,1,M,22,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90943820,2,1,2,M,54,6,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90943820,3,1,1,M,30,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90943820,4,1,1,M,34,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90955981,1,1,1,M,47,1,1,M,H,0,STANISLAUS,UNINCORPORATED,2019
90955981,1,2,2,F,25,5,4,P,H,1,STANISLAUS,UNINCORPORATED,2019
90980960,1,1,1,F,25,5,1,P,P,0,STANISLAUS,UNINCORPORATED,2019
91016891,1,1,1,M,47,5,1,P,W,0,STANISLAUS,UNINCORPORATED,2019
91021626,2,1,1,M,57,5,1,P,W,0,STANISLAUS,UNINCORPORATED,2019
91023581,1,1,3,M,28,5,0,-,-,0,STANISLAUS,UNINCORPORATED,2019
91024959,2,1,2,F,26,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
9107230,1,1,4,-,53,2,1,P,V,1,STANISLAUS,RIVERBANK,2020
9107502,1,1,1,M,32,5,1,L,G,0,STANISLAUS,MODESTO,2020
91081340,1,1,1,M,24,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91087515,1,1,2,M,33,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91087515,1,2,1,M,34,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91087541,1,1,1,M,31,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91087541,1,2,2,M,19,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
91118559,1,1,1,F,35,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91118559,2,1,1,F,25,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91157630,2,1,1,F,60,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91158881,1,1,1,F,27,5,1,M,G,0,STANISLAUS,MODESTO,2019
91159725,1,1,1,M,45,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
91164140,1,1,1,M,18,5,4,B,G,0,STANISLAUS,UNINCORPORATED,2020
9116417,1,1,1,F,46,5,1,L,G,0,STANISLAUS,CERES,2020
9116417,2,1,1,M,40,5,1,L,G,0,STANISLAUS,CERES,2020
91195097,1,1,1,M,20,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91195097,1,2,2,M,20,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91195097,1,3,2,M,19,5,4,L,H,0,STANISLAUS,UNINCORPORATED,2020
91195097,1,4,2,F,15,7,5,L,H,0,STANISLAUS,UNINCORPORATED,2020
91195097,1,5,2,M,19,5,6,L,H,0,STANISLAUS,UNINCORPORATED,2020
91198480,1,1,1,F,80,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91198480,2,1,1,M,51,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91204685,1,1,1,M,46,7,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91204685,1,2,2,F,40,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91204685,1,3,2,F,34,5,4,P,G,0,STANISLAUS,UNINCORPORATED,2020
91204685,1,4,2,M,39,7,6,P,G,0,STANISLAUS,UNINCORPORATED,2020
91205648,2,1,2,M,41,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
91205648,2,2,1,F,40,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91215669,1,1,1,M,43,5,1,P,V,1,STANISLAUS,UNINCORPORATED,2020
91226973,1,1,1,M,23,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91226973,2,1,1,M,30,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91264727,1,1,1,M,29,1,1,M,H,1,STANISLAUS,UNINCORPORATED,2020
91265123,1,1,1,M,28,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91283911,1,1,4,M,26,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2020
91288218,1,1,1,M,63,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91292929,1,1,2,F,18,5,3,L,H,0,STANISLAUS,UNINCORPORATED,2020
91292929,1,2,2,F,18,7,4,M,G,0,STANISLAUS,UNINCORPORATED,2020
9130845,2,1,1,F,43,2,1,L,G,0,STANISLAUS,TURLOCK,2020
91327669,1,1,1,F,34,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91336951,1,1,1,F,29,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91336951,1,2,2,F,10,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2020
91336951,1,3,2,M,8,5,4,M,G,0,STANISLAUS,UNINCORPORATED,2020
91336951,1,4,2,F,2,5,6,M,Q,0,STANISLAUS,UNINCORPORATED,2020
91336951,2,1,1,M,46,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91336951,2,2,2,M,34,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91360528,1,1,1,M,22,5,1,L,D,1,STANISLAUS,UNINCORPORATED,2020
91362122,2,1,1,M,28,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91363061,1,1,1,F,37,1,1,L,H,1,STANISLAUS,UNINCORPORATED,2020
91363061,1,2,2,M,34,1,3,L,H,1,STANISLAUS,UNINCORPORATED,2020
91379915,1,1,1,M,24,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91384224,1,1,1,M,27,1,1,M,H,1,STANISLAUS,UNINCORPORATED,2020
91384224,1,2,2,F,34,1,3,L,H,0,STANISLAUS,UNINCORPORATED,2020
