CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90237827,1,2,1,M,39,1,1,M,H,2,YUBA,UNINCORPORATED,2016
90241740,1,1,2,M,18,1,3,L,F,2,YUBA,UNINCORPORATED,2016
90241740,1,2,2,M,16,4,9,P,F,0,YUBA,UNINCORPORATED,2016
90241740,1,3,2,F,14,3,9,P,F,0,YUBA,UNINCORPORATED,2016
90241740,1,4,2,F,15,3,9,P,F,0,YUBA,UNINCORPORATED,2016
90241740,1,5,1,M,18,3,1,L,G,0,YUBA,UNINCORPORATED,2016
90255751,2,1,4,M,73,2,1,-,V,1,YUBA,UNINCORPORATED,2016
90266751,2,1,4,M,30,2,1,-,V,1,YUBA,UNINCORPORATED,2016
90312358,1,1,3,M,46,2,9,-,-,0,YUBA,UNINCORPORATED,2016
90347808,1,1,1,F,16,1,1,M,G,0,YUBA,UNINCORPORATED,2016
90347808,2,1,1,M,65,3,1,L,G,0,YUBA,UNINCORPORATED,2016
90359488,1,1,1,M,57,2,1,L,H,0,YUBA,UNINCORPORATED,2016
90381781,1,1,1,M,25,3,1,L,G,0,YUBA,UNINCORPORATED,2017
90381781,1,2,2,M,24,2,3,L,G,0,YUBA,UNINCORPORATED,2017
90397033,1,1,1,F,46,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90411324,2,1,3,M,10,2,0,-,P,0,YUBA,UNINCORPORATED,2017
90411858,1,1,4,F,14,2,1,-,V,1,YUBA,UNINCORPORATED,2017
90428897,2,1,1,M,34,2,1,P,P,1,YUBA,UNINCORPORATED,2017
90441269,1,1,3,M,13,2,0,-,P,0,YUBA,UNINCORPORATED,2017
90463504,1,1,1,M,27,2,1,P,W,1,YUBA,UNINCORPORATED,2017
90463504,2,1,1,F,18,4,1,L,G,0,YUBA,UNINCORPORATED,2017
90467938,1,1,1,F,19,3,1,L,G,0,YUBA,UNINCORPORATED,2017
90467938,1,2,2,F,18,2,6,M,G,0,YUBA,UNINCORPORATED,2017
90467938,1,3,2,F,17,3,4,M,G,0,YUBA,UNINCORPORATED,2017
90467938,1,4,2,M,17,3,3,M,G,0,YUBA,UNINCORPORATED,2017
90469626,1,1,1,M,29,2,1,M,A,0,YUBA,UNINCORPORATED,2017
90469626,1,2,2,M,26,3,3,M,A,0,YUBA,UNINCORPORATED,2017
90498346,1,1,1,M,73,2,1,N,V,1,YUBA,UNINCORPORATED,2017
90514834,1,1,1,F,50,2,1,L,G,0,YUBA,UNINCORPORATED,2017
90518516,2,1,2,F,70,2,3,L,G,0,YUBA,UNINCORPORATED,2017
90518516,2,2,1,M,75,4,1,M,G,0,YUBA,UNINCORPORATED,2017
90523681,1,1,1,M,20,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90523681,1,2,2,M,22,2,3,L,G,0,YUBA,UNINCORPORATED,2017
90556197,1,1,1,M,54,2,1,P,V,1,YUBA,UNINCORPORATED,2017
90556976,1,1,1,M,51,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90568086,2,1,3,M,30,2,9,-,P,0,YUBA,UNINCORPORATED,2017
90568086,3,1,3,M,32,3,9,-,P,0,YUBA,UNINCORPORATED,2017
90570797,1,1,1,F,29,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90570797,2,1,1,M,47,4,1,M,G,0,YUBA,UNINCORPORATED,2017
90570797,3,1,1,M,26,3,1,M,G,0,YUBA,UNINCORPORATED,2017
90588611,1,1,1,M,20,1,1,M,G,2,YUBA,UNINCORPORATED,2017
90594037,1,1,3,M,24,5,0,-,P,0,YUBA,UNINCORPORATED,2017
90609642,1,1,1,M,27,5,1,M,G,0,YUBA,UNINCORPORATED,2017
90657945,1,1,1,F,19,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90657945,2,1,2,F,3,6,6,P,Q,0,YUBA,UNINCORPORATED,2018
90670636,1,1,1,F,54,6,1,P,G,0,YUBA,UNINCORPORATED,2018
90670636,2,1,3,M,46,1,0,-,A,0,YUBA,UNINCORPORATED,2018
90677796,1,1,3,M,23,5,0,-,A,0,YUBA,UNINCORPORATED,2018
90714026,2,1,4,F,35,5,1,-,V,1,YUBA,UNINCORPORATED,2018
90729231,1,1,1,M,52,5,1,P,W,1,YUBA,UNINCORPORATED,2018
90730977,1,1,1,M,26,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90730977,1,2,2,M,23,5,3,L,G,0,YUBA,UNINCORPORATED,2018
90730977,2,1,1,M,31,7,1,M,G,0,YUBA,UNINCORPORATED,2018
90735487,2,1,3,F,68,5,0,-,P,0,YUBA,UNINCORPORATED,2018
90737308,1,1,1,F,27,5,1,M,G,0,YUBA,UNINCORPORATED,2018
90737308,2,1,1,M,80,6,1,L,G,0,YUBA,UNINCORPORATED,2018
90737703,1,1,1,F,20,6,1,L,G,0,YUBA,UNINCORPORATED,2018
90737703,2,1,2,M,20,1,3,L,G,0,YUBA,UNINCORPORATED,2018
90737703,2,2,2,M,19,1,9,P,F,0,YUBA,UNINCORPORATED,2018
90737703,2,3,1,F,17,5,1,L,F,0,YUBA,UNINCORPORATED,2018
90744970,1,1,1,F,37,1,1,L,G,0,YUBA,UNINCORPORATED,2018
90744970,2,1,1,M,17,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90750247,1,1,2,M,16,6,4,M,G,0,YUBA,UNINCORPORATED,2018
90750247,1,2,2,M,16,5,5,M,G,0,YUBA,UNINCORPORATED,2018
90750247,1,3,2,-,15,6,3,M,G,0,YUBA,UNINCORPORATED,2018
90750247,1,4,1,M,16,5,1,M,G,0,YUBA,UNINCORPORATED,2018
90750247,1,5,2,M,16,5,6,M,G,0,YUBA,UNINCORPORATED,2018
90750932,1,1,1,M,47,5,1,P,W,1,YUBA,UNINCORPORATED,2018
90752580,1,1,1,M,35,5,1,P,W,0,YUBA,UNINCORPORATED,2018
90752636,1,1,1,M,61,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90752636,1,2,2,M,61,5,3,M,G,0,YUBA,UNINCORPORATED,2018
90761274,1,1,1,M,40,5,1,L,H,0,YUBA,UNINCORPORATED,2018
90761274,3,1,1,F,49,7,1,L,G,0,YUBA,UNINCORPORATED,2018
90783438,1,1,1,M,68,5,1,P,W,0,YUBA,UNINCORPORATED,2018
90791010,1,1,5,M,45,1,9,-,V,1,YUBA,UNINCORPORATED,2018
90810902,1,1,1,F,24,1,1,L,H,0,YUBA,UNINCORPORATED,2018
90810902,2,1,1,M,52,6,1,M,G,0,YUBA,UNINCORPORATED,2018
90810902,2,2,2,M,56,6,4,M,G,0,YUBA,UNINCORPORATED,2018
9081656,1,1,3,M,23,2,-,-,-,-,YUBA,MARYSVILLE,2020
90819678,1,1,1,M,41,5,1,L,B,0,YUBA,UNINCORPORATED,2018
90827155,1,1,1,M,21,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90827155,1,2,2,M,19,5,3,L,H,2,YUBA,UNINCORPORATED,2018
90833555,1,1,1,M,33,1,1,P,W,1,YUBA,UNINCORPORATED,2018
90837800,2,1,4,F,59,5,1,-,P,1,YUBA,UNINCORPORATED,2018
90838864,2,1,3,M,31,1,0,-,A,0,YUBA,UNINCORPORATED,2018
90839948,2,1,1,M,42,1,1,P,W,1,YUBA,UNINCORPORATED,2018
90842547,1,1,1,M,60,5,1,M,G,0,YUBA,UNINCORPORATED,2018
90842547,2,1,1,M,28,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90842547,2,2,2,M,22,7,3,L,G,0,YUBA,UNINCORPORATED,2018
90846999,1,1,1,M,70,1,1,L,G,0,YUBA,UNINCORPORATED,2018
90846999,2,1,1,M,68,7,1,L,G,0,YUBA,UNINCORPORATED,2018
90846999,2,2,2,F,59,5,3,L,G,0,YUBA,UNINCORPORATED,2018
90846999,3,1,1,M,44,7,1,L,G,0,YUBA,UNINCORPORATED,2018
90846999,3,2,2,F,44,7,3,L,G,0,YUBA,UNINCORPORATED,2018
90846999,3,3,2,M,2,7,6,L,Q,0,YUBA,UNINCORPORATED,2018
90846999,3,4,2,F,50,7,6,L,G,0,YUBA,UNINCORPORATED,2018
90846999,4,1,1,M,34,6,1,L,G,0,YUBA,UNINCORPORATED,2018
90847259,3,1,4,F,59,1,1,-,V,1,YUBA,UNINCORPORATED,2018
90870169,1,1,1,F,17,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90870765,1,1,1,M,23,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90878541,3,1,3,F,32,5,0,-,P,0,YUBA,UNINCORPORATED,2018
90883376,2,1,4,M,58,5,1,-,P,1,YUBA,UNINCORPORATED,2018
90883381,1,1,1,M,33,1,1,P,H,1,YUBA,UNINCORPORATED,2018
90914645,1,1,4,F,36,5,1,-,V,1,YUBA,UNINCORPORATED,2019
90921757,1,1,1,M,33,1,1,L,G,1,YUBA,UNINCORPORATED,2019
90921757,1,2,2,F,37,1,3,L,G,0,YUBA,UNINCORPORATED,2019
90921757,1,3,2,M,21,5,6,P,C,0,YUBA,UNINCORPORATED,2019
90921757,2,1,1,F,68,5,1,L,G,0,YUBA,UNINCORPORATED,2019
90927204,1,1,1,M,17,6,1,L,G,0,YUBA,UNINCORPORATED,2019
90927204,1,2,2,M,16,7,3,L,G,0,YUBA,UNINCORPORATED,2019
90927204,1,3,2,M,17,6,4,P,G,0,YUBA,UNINCORPORATED,2019
90927204,1,4,2,M,17,6,5,P,C,0,YUBA,UNINCORPORATED,2019
90927204,1,5,2,M,18,5,6,P,G,1,YUBA,UNINCORPORATED,2019
90928059,1,1,1,M,46,5,1,L,G,0,YUBA,UNINCORPORATED,2019
90928059,2,1,2,M,60,5,1,M,G,0,YUBA,UNINCORPORATED,2019
90928059,2,2,2,F,46,5,3,M,G,0,YUBA,UNINCORPORATED,2019
90957790,3,1,1,M,58,5,1,L,G,0,YUBA,UNINCORPORATED,2019
90964778,1,1,1,F,72,7,1,M,G,0,YUBA,UNINCORPORATED,2019
90964778,2,1,1,M,55,5,1,P,W,1,YUBA,UNINCORPORATED,2019
90971760,1,1,1,F,29,5,1,M,H,0,YUBA,UNINCORPORATED,2019
90979081,2,1,2,M,45,5,0,P,W,1,YUBA,UNINCORPORATED,2019
90998524,1,1,1,F,29,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91004251,1,1,1,M,83,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91006517,1,1,1,M,32,5,1,P,W,1,YUBA,UNINCORPORATED,2019
91007605,1,1,1,M,35,5,1,M,H,0,YUBA,UNINCORPORATED,2019
91011739,1,1,1,M,38,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91011739,2,1,2,M,12,6,3,L,G,0,YUBA,UNINCORPORATED,2019
91011739,3,1,1,M,47,6,1,L,G,0,YUBA,UNINCORPORATED,2019
91020819,1,1,1,M,46,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91020819,2,1,2,M,43,7,2,M,G,0,YUBA,UNINCORPORATED,2019
91044092,1,1,1,M,53,5,1,P,W,1,YUBA,UNINCORPORATED,2019
91045050,2,1,1,M,28,5,1,P,W,1,YUBA,UNINCORPORATED,2019
91063874,1,1,1,F,47,5,1,L,G,0,YUBA,MARYSVILLE,2019
91077504,1,1,1,F,58,5,1,P,W,1,YUBA,UNINCORPORATED,2019
91092186,1,1,1,M,30,5,1,M,H,1,YUBA,UNINCORPORATED,2019
91095364,1,1,1,F,25,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91096602,1,1,3,M,41,5,9,-,P,0,YUBA,UNINCORPORATED,2019
91110448,1,1,1,F,17,1,1,L,G,0,YUBA,UNINCORPORATED,2019
91110448,2,1,2,M,3,5,4,L,Q,0,YUBA,UNINCORPORATED,2019
91110448,2,2,2,M,25,5,3,L,G,0,YUBA,UNINCORPORATED,2019
91110448,2,3,1,F,26,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91110448,2,4,2,M,8,5,6,L,Q,0,YUBA,UNINCORPORATED,2019
91121845,1,1,1,M,27,1,1,M,H,1,YUBA,UNINCORPORATED,2019
91121845,1,2,2,F,26,5,3,L,H,0,YUBA,UNINCORPORATED,2019
91121845,1,3,2,M,22,5,6,P,H,1,YUBA,UNINCORPORATED,2019
91125427,1,1,1,M,60,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91125427,2,1,1,M,33,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91153937,1,1,1,M,50,5,1,P,W,1,YUBA,UNINCORPORATED,2019
91161979,2,1,1,M,45,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91166197,1,1,1,M,41,5,1,P,G,0,YUBA,UNINCORPORATED,2020
91166197,2,1,1,F,23,7,1,L,G,0,YUBA,UNINCORPORATED,2020
91166197,2,2,2,M,1,6,5,L,Q,0,YUBA,UNINCORPORATED,2020
91190213,2,1,1,M,37,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91198437,2,1,1,F,19,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91198437,2,2,2,F,69,5,3,L,G,0,YUBA,UNINCORPORATED,2020
91210699,1,1,1,M,52,5,1,L,H,0,YUBA,UNINCORPORATED,2020
91211853,1,1,1,M,57,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91219329,1,1,1,F,23,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91220250,1,1,2,M,25,5,3,L,H,0,YUBA,UNINCORPORATED,2020
91220250,1,2,1,M,22,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91234263,1,1,1,M,68,5,1,B,G,0,YUBA,UNINCORPORATED,2020
91245688,3,1,2,F,35,5,3,L,G,0,YUBA,UNINCORPORATED,2020
91245688,3,2,1,F,33,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91245688,5,1,2,F,42,7,3,M,G,0,YUBA,UNINCORPORATED,2020
91249735,1,1,1,M,64,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91267890,1,1,1,F,46,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91269930,1,1,1,M,26,5,1,P,A,1,YUBA,UNINCORPORATED,2020
91272295,1,1,1,M,56,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91273150,1,1,1,F,34,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91275443,1,1,1,M,47,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91280941,1,1,1,M,31,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91281596,1,1,1,M,29,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91288012,2,1,1,F,30,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91288012,2,2,2,F,11,7,3,L,G,0,YUBA,UNINCORPORATED,2020
91288012,2,3,2,F,5,5,6,M,G,0,YUBA,UNINCORPORATED,2020
91296196,1,1,1,M,19,7,1,M,H,0,YUBA,UNINCORPORATED,2020
91296196,1,2,2,M,16,7,3,M,H,0,YUBA,UNINCORPORATED,2020
91296196,1,3,2,F,17,5,6,P,H,2,YUBA,UNINCORPORATED,2020
91300294,2,1,3,F,22,5,0,-,P,0,YUBA,UNINCORPORATED,2020
91305516,1,1,1,M,37,5,1,L,G,2,YUBA,UNINCORPORATED,2020
91312415,1,1,1,M,16,5,1,L,H,0,YUBA,UNINCORPORATED,2020
91312415,1,2,2,M,16,5,3,L,H,0,YUBA,UNINCORPORATED,2020
91317516,1,1,1,M,62,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91317516,1,2,2,F,53,5,2,P,Y,1,YUBA,UNINCORPORATED,2020
91320776,1,1,1,M,24,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91322617,2,1,1,M,54,5,1,P,P,1,YUBA,UNINCORPORATED,2020
91333713,1,1,1,M,27,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91333713,1,2,2,M,35,1,3,L,G,0,YUBA,UNINCORPORATED,2020
91333713,2,1,1,F,30,7,1,L,G,0,YUBA,UNINCORPORATED,2020
91337283,1,1,1,F,29,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91350671,1,1,1,M,26,5,1,L,H,0,YUBA,UNINCORPORATED,2020
91353660,1,1,2,F,40,5,3,L,G,0,YUBA,UNINCORPORATED,2020
91353660,1,2,1,M,41,7,1,L,G,0,YUBA,UNINCORPORATED,2020
91363777,1,1,3,M,46,5,0,-,-,0,YUBA,UNINCORPORATED,2020
91376425,1,1,3,M,66,1,0,-,P,0,YUBA,UNINCORPORATED,2020
91393527,1,1,1,M,37,5,1,L,B,0,YUBA,UNINCORPORATED,2021
91423460,1,1,4,M,26,5,1,-,V,1,YUBA,UNINCORPORATED,2021
91446903,1,1,1,M,29,6,1,L,G,1,YUBA,UNINCORPORATED,2021
91446903,1,2,2,M,25,5,3,L,G,0,YUBA,UNINCORPORATED,2021
91456061,1,1,1,M,30,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91464018,1,1,1,M,30,5,1,M,G,0,YUBA,UNINCORPORATED,2021
91470132,2,1,1,M,66,1,1,P,V,1,YUBA,UNINCORPORATED,2021
91470132,2,2,2,F,50,1,2,P,V,1,YUBA,UNINCORPORATED,2021
91470277,1,1,1,M,46,5,1,P,W,1,YUBA,UNINCORPORATED,2021
91470277,2,1,1,F,19,7,1,M,G,0,YUBA,UNINCORPORATED,2021
91474969,1,1,1,M,32,5,1,L,D,0,YUBA,UNINCORPORATED,2021
91480915,2,1,3,F,75,5,0,P,P,0,YUBA,UNINCORPORATED,2021
91494206,1,1,1,M,34,6,1,M,G,0,YUBA,UNINCORPORATED,2021
91494206,2,1,4,F,57,5,0,P,W,1,YUBA,UNINCORPORATED,2021
91510035,2,1,1,M,21,1,1,P,W,1,YUBA,UNINCORPORATED,2021
91522408,1,1,2,M,18,5,0,P,H,0,YUBA,UNINCORPORATED,2021
91525555,1,1,1,M,36,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91528854,1,1,1,F,55,6,1,L,G,0,YUBA,UNINCORPORATED,2021
91528854,2,1,1,F,25,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91528854,2,2,2,M,40,7,3,L,G,0,YUBA,UNINCORPORATED,2021
91528854,2,3,2,F,24,7,6,P,G,0,YUBA,UNINCORPORATED,2021
91528854,2,4,2,M,998,7,4,P,Q,0,YUBA,UNINCORPORATED,2021
91529034,1,1,1,M,25,1,1,M,H,0,YUBA,UNINCORPORATED,2021
91534769,1,1,1,M,72,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91538664,2,1,1,M,57,5,0,P,W,1,YUBA,UNINCORPORATED,2021
91538664,3,1,1,F,57,5,1,P,W,2,YUBA,UNINCORPORATED,2021
91539998,1,1,2,M,11,5,3,P,H,1,YUBA,UNINCORPORATED,2021
91545748,1,1,1,-,40,5,1,P,A,2,YUBA,UNINCORPORATED,2021
91550051,1,1,3,F,39,5,0,P,P,0,YUBA,UNINCORPORATED,2021
91550211,1,1,1,M,44,5,1,P,W,1,YUBA,UNINCORPORATED,2021
91551488,1,1,1,F,37,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91551488,1,2,2,M,13,7,3,L,G,0,YUBA,UNINCORPORATED,2021
91551488,2,1,1,F,56,6,1,L,G,0,YUBA,UNINCORPORATED,2021
91553688,1,1,1,M,21,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91558579,1,1,1,M,57,5,1,P,W,1,YUBA,UNINCORPORATED,2021
91565659,1,1,1,M,45,5,1,M,H,2,YUBA,UNINCORPORATED,2021
91565659,1,2,2,F,39,5,3,M,H,2,YUBA,UNINCORPORATED,2021
91580327,1,1,1,F,38,5,1,P,W,1,YUBA,UNINCORPORATED,2021
91589220,1,1,1,M,30,5,1,M,G,0,YUBA,UNINCORPORATED,2021
91604096,1,1,3,M,19,5,0,P,P,0,YUBA,UNINCORPORATED,2021
91604165,2,1,3,F,54,1,0,P,P,0,YUBA,UNINCORPORATED,2021
91612158,1,1,1,M,27,6,1,L,H,0,YUBA,MARYSVILLE,2021
91612158,2,1,1,F,55,1,1,L,G,0,YUBA,MARYSVILLE,2021
91618918,1,1,1,M,25,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91618918,2,1,1,F,36,1,1,L,G,0,YUBA,UNINCORPORATED,2021
91618918,2,2,2,F,55,1,3,L,G,0,YUBA,UNINCORPORATED,2021
91620650,1,1,2,F,20,5,3,N,G,2,YUBA,UNINCORPORATED,2021
91620650,1,2,1,M,21,6,1,N,G,0,YUBA,UNINCORPORATED,2021
91625161,1,1,1,M,52,5,1,P,W,1,YUBA,UNINCORPORATED,2021
91636889,1,1,1,M,44,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91640186,2,1,3,M,32,5,0,P,P,0,YUBA,UNINCORPORATED,2021
91646917,1,1,3,M,50,5,0,P,P,0,YUBA,UNINCORPORATED,2021
91653804,1,1,1,M,23,1,1,L,B,0,YUBA,UNINCORPORATED,2021
91657536,1,1,1,M,20,1,1,L,G,1,YUBA,UNINCORPORATED,2021
91657536,1,2,2,M,17,6,3,L,G,0,YUBA,UNINCORPORATED,2021
91683911,2,1,3,F,43,5,0,P,P,0,YUBA,UNINCORPORATED,2022
91691578,1,1,3,M,59,1,0,P,P,0,YUBA,UNINCORPORATED,2021
91691652,1,1,1,M,59,7,1,L,G,0,YUBA,UNINCORPORATED,2021
91691652,2,1,1,F,53,5,1,M,G,0,YUBA,UNINCORPORATED,2021
91698729,1,1,2,M,49,5,5,P,B,0,YUBA,UNINCORPORATED,2022
91698729,1,2,1,M,32,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91698729,2,1,1,M,63,6,1,M,G,0,YUBA,UNINCORPORATED,2022
91718965,1,1,1,M,37,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91718965,2,1,1,M,24,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91721782,1,1,2,F,20,5,3,L,H,0,YUBA,UNINCORPORATED,2022
91721782,1,2,1,M,30,6,1,L,G,0,YUBA,UNINCORPORATED,2022
91721782,1,3,2,M,21,6,6,P,G,0,YUBA,UNINCORPORATED,2022
91738031,1,1,1,M,27,7,1,L,G,0,YUBA,UNINCORPORATED,2022
91738031,2,1,2,F,56,5,3,M,H,2,YUBA,UNINCORPORATED,2022
91738031,2,2,1,M,61,7,1,M,G,0,YUBA,UNINCORPORATED,2022
91755486,1,1,1,F,42,5,1,L,G,0,YUBA,UNINCORPORATED,2022
9175675,1,1,1,M,25,2,1,A,-,1,YUBA,MARYSVILLE,2020
9175675,2,1,2,F,31,0,2,G,-,-,YUBA,MARYSVILLE,2020
9175675,2,2,2,F,6,0,6,G,-,-,YUBA,MARYSVILLE,2020
9175675,2,3,2,M,0,0,3,-,-,-,YUBA,MARYSVILLE,2020
9175675,2,4,2,F,6,0,5,-,-,-,YUBA,MARYSVILLE,2020
91769716,2,1,4,M,36,1,0,P,V,1,YUBA,UNINCORPORATED,2022
91777738,1,1,1,M,41,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91777738,2,1,1,F,50,6,1,L,G,0,YUBA,UNINCORPORATED,2022
91777738,2,2,2,M,56,5,3,L,G,0,YUBA,UNINCORPORATED,2022
91778242,2,1,1,M,58,5,1,P,W,1,YUBA,UNINCORPORATED,2022
91780568,1,1,1,M,72,1,1,B,G,0,YUBA,UNINCORPORATED,2022
91786255,1,1,1,M,44,5,1,P,V,1,YUBA,UNINCORPORATED,2022
91813127,2,1,3,M,40,5,0,P,P,0,YUBA,UNINCORPORATED,2022
91814524,1,1,2,M,60,6,4,M,G,0,YUBA,UNINCORPORATED,2022
91814524,1,2,2,F,29,5,3,M,G,0,YUBA,UNINCORPORATED,2022
91814524,1,3,1,M,42,5,1,M,G,0,YUBA,UNINCORPORATED,2022
91835509,1,1,2,M,7,7,5,P,G,0,YUBA,UNINCORPORATED,2022
91835509,1,2,2,M,9,7,3,L,G,0,YUBA,UNINCORPORATED,2022
91835509,1,3,1,M,46,6,1,L,G,0,YUBA,UNINCORPORATED,2022
91835509,2,1,1,M,38,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91836403,1,1,1,M,22,5,1,P,W,1,YUBA,UNINCORPORATED,2022
91837082,1,1,1,M,58,5,1,P,W,0,YUBA,UNINCORPORATED,2022
91844376,1,1,2,-,60,5,3,L,G,0,YUBA,UNINCORPORATED,2022
91844376,1,2,1,M,56,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91844376,2,1,1,M,27,6,1,P,G,0,YUBA,UNINCORPORATED,2022
91850907,1,1,2,M,40,5,6,P,Y,0,YUBA,UNINCORPORATED,2022
91850907,1,2,2,F,38,7,4,P,Y,0,YUBA,UNINCORPORATED,2022
91850907,1,3,1,M,39,7,1,P,P,0,YUBA,UNINCORPORATED,2022
91855499,2,1,1,M,43,5,1,P,W,1,YUBA,UNINCORPORATED,2022
91856459,1,1,4,M,69,5,0,P,P,1,YUBA,UNINCORPORATED,2022
91858681,1,1,1,M,48,5,1,P,W,0,YUBA,UNINCORPORATED,2022
91858718,1,1,1,M,45,5,1,P,W,0,YUBA,UNINCORPORATED,2022
9187155,1,1,1,M,43,3,1,L,G,0,YUBA,WHEATLAND,2020
9187155,2,1,1,M,28,3,1,L,G,0,YUBA,WHEATLAND,2020
9187155,2,2,2,F,28,4,2,L,G,0,YUBA,WHEATLAND,2020
9187155,2,3,2,M,7,0,3,M,G,0,YUBA,WHEATLAND,2020
9187155,2,4,2,F,6,2,4,M,G,0,YUBA,WHEATLAND,2020
9187155,2,5,2,M,18,3,5,M,G,0,YUBA,WHEATLAND,2020
91872695,1,1,1,M,47,5,1,M,G,0,YUBA,UNINCORPORATED,2022
91872695,2,1,3,M,48,1,9,P,-,-,YUBA,UNINCORPORATED,2022
91883769,1,1,1,M,32,6,2,P,W,1,YUBA,UNINCORPORATED,2022
91883769,1,2,2,F,27,5,5,P,Y,1,YUBA,UNINCORPORATED,2022
91897531,1,1,3,M,43,5,0,P,P,0,YUBA,UNINCORPORATED,2022
91897792,1,1,1,F,23,1,1,L,G,0,YUBA,UNINCORPORATED,2021
91897792,1,2,2,M,23,5,3,L,H,0,YUBA,UNINCORPORATED,2021
91907860,2,1,1,M,44,5,1,M,G,0,YUBA,UNINCORPORATED,2022
91910715,1,1,1,M,19,1,1,L,G,0,YUBA,UNINCORPORATED,2022
91910715,1,2,2,F,23,6,3,L,G,0,YUBA,UNINCORPORATED,2022
9191666,1,1,1,M,32,2,1,M,D,0,YUBA,WHEATLAND,2020
91920162,1,1,1,M,25,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91921312,1,1,2,F,24,5,3,L,H,0,YUBA,UNINCORPORATED,2022
91921312,1,2,1,M,34,6,1,L,H,0,YUBA,UNINCORPORATED,2022
91943203,1,1,1,M,26,5,1,L,G,0,YUBA,UNINCORPORATED,2022
91971079,1,1,1,M,25,5,1,P,H,1,YUBA,UNINCORPORATED,2023
91975018,1,1,1,M,26,5,1,L,G,0,YUBA,UNINCORPORATED,2023
91978052,1,1,1,M,32,1,1,M,G,0,YUBA,UNINCORPORATED,2023
91978052,2,1,1,M,55,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92005140,1,1,2,M,20,5,3,L,G,1,YUBA,UNINCORPORATED,2023
92005140,1,2,1,M,19,5,1,L,G,2,YUBA,UNINCORPORATED,2023
92013506,2,1,1,F,24,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92014767,2,1,3,M,38,1,0,P,P,0,YUBA,UNINCORPORATED,2023
92030582,1,1,1,M,41,1,1,M,H,1,YUBA,UNINCORPORATED,2023
92030582,1,2,2,M,40,6,3,M,H,0,YUBA,UNINCORPORATED,2023
