CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8404426,1,1,4,M,40,1,0,P,-,0,FRESNO,SELMA,2017
8404672,2,1,3,F,41,1,9,-,-,3,FRESNO,FRESNO,2017
8404701,1,1,1,F,61,1,1,L,H,0,FRESNO,FRESNO,2017
8404701,2,1,1,F,27,4,1,M,G,0,FRESNO,FRESNO,2017
8404701,2,2,2,F,18,4,3,M,G,0,FRESNO,FRESNO,2017
8404701,2,3,2,F,3,4,4,M,Q,0,FRESNO,FRESNO,2017
8404704,1,1,1,M,25,3,1,L,G,0,FRESNO,FRESNO,2017
8404704,2,1,1,M,53,1,1,P,G,0,FRESNO,FRESNO,2017
8404704,2,2,2,F,43,1,6,P,G,0,FRESNO,FRESNO,2017
8404719,1,1,1,F,86,1,1,L,H,0,FRESNO,FRESNO,2017
8404719,1,2,2,M,93,2,3,L,G,0,FRESNO,FRESNO,2017
8404720,1,1,1,M,50,1,1,P,W,1,FRESNO,HURON,2017
8404734,2,1,3,M,36,1,9,-,-,3,FRESNO,FRESNO,2017
8404738,1,1,3,M,70,1,9,-,-,3,FRESNO,FRESNO,2017
8404745,2,1,3,M,37,1,9,-,-,3,FRESNO,FRESNO,2017
8404938,1,1,3,F,50,1,9,-,-,3,FRESNO,FRESNO,2018
8404939,2,1,3,F,61,1,9,-,-,3,FRESNO,FRESNO,2018
8404940,2,1,3,M,72,1,9,-,-,3,FRESNO,FRESNO,2018
84372702,1,1,3,F,38,1,9,-,P,-,FRESNO,FRESNO,2024
84374552,2,1,1,M,53,5,1,L,G,0,FRESNO,FRESNO,2024
84374553,1,1,1,F,39,5,1,L,G,0,FRESNO,FRESNO,2024
84374553,2,1,1,M,19,5,1,L,G,0,FRESNO,FRESNO,2024
84378170,1,1,2,F,13,7,3,P,A,2,FRESNO,FRESNO,2024
84378170,1,2,2,F,11,5,6,P,A,1,FRESNO,FRESNO,2024
84380625,1,1,1,F,24,5,1,L,G,0,FRESNO,FRESNO,2024
84380625,2,1,1,M,47,6,1,M,G,0,FRESNO,FRESNO,2024
84380625,2,2,2,F,15,7,3,M,G,0,FRESNO,FRESNO,2024
84380625,2,3,2,F,12,7,4,M,G,0,FRESNO,FRESNO,2024
84392714,1,1,1,M,40,5,1,L,-,0,FRESNO,FRESNO,2024
84392714,2,1,1,F,24,7,1,M,-,0,FRESNO,FRESNO,2024
84399946,2,1,1,F,18,5,1,L,G,0,FRESNO,FRESNO,2024
84558484,2,1,3,F,69,5,9,-,P,-,FRESNO,FRESNO,2024
84558569,1,1,1,F,21,5,1,L,G,0,FRESNO,FRESNO,2024
84558599,1,1,4,M,66,5,9,-,P,0,FRESNO,FRESNO,2024
84558703,1,1,4,F,61,5,1,-,-,1,FRESNO,FRESNO,2024
84558808,1,1,3,M,32,5,9,-,-,-,FRESNO,FRESNO,2024
84558875,2,1,1,M,22,5,1,L,G,0,FRESNO,FRESNO,2024
84558945,2,1,3,M,25,5,9,-,P,-,FRESNO,FRESNO,2024
84558983,1,1,3,M,28,1,9,-,P,-,FRESNO,FRESNO,2024
84559065,1,1,3,M,34,1,9,-,P,-,FRESNO,FRESNO,2024
84559199,1,1,3,F,60,1,9,-,P,-,FRESNO,FRESNO,2024
84559409,2,1,3,F,14,5,9,-,P,-,FRESNO,FRESNO,2024
84559483,2,1,3,F,64,5,9,-,A,-,FRESNO,FRESNO,2024
84559526,1,1,1,F,72,7,1,L,G,0,FRESNO,FRESNO,2024
84559526,2,1,1,M,58,5,1,L,G,0,FRESNO,FRESNO,2024
84559706,2,1,2,F,11,5,6,L,G,0,FRESNO,FRESNO,2025
84559706,2,2,2,F,9,5,5,L,G,0,FRESNO,FRESNO,2025
84559744,1,1,1,M,21,6,1,L,G,0,FRESNO,FRESNO,2025
84559744,2,1,1,M,49,5,1,L,G,0,FRESNO,FRESNO,2025
84629229,2,1,3,M,26,5,9,-,P,-,FRESNO,FRESNO,2025
8465296,1,1,3,M,66,1,9,-,-,3,FRESNO,FRESNO,2016
8465300,1,1,3,M,57,1,9,-,-,3,FRESNO,FRESNO,2016
8465301,1,1,1,M,30,1,1,L,H,0,FRESNO,FRESNO,2016
8465316,1,1,1,M,54,1,1,M,G,0,FRESNO,FRESNO,2016
8465316,1,2,2,M,17,3,3,M,G,0,FRESNO,FRESNO,2016
8465675,1,1,1,M,98,1,1,L,G,0,FRESNO,FRESNO,2018
8465690,1,1,1,M,18,4,1,L,G,0,FRESNO,FRESNO,2018
8465690,1,2,2,M,19,0,3,L,G,0,FRESNO,FRESNO,2018
8465690,1,3,2,M,22,4,4,L,G,0,FRESNO,FRESNO,2018
8465690,2,1,3,M,53,1,9,-,-,3,FRESNO,FRESNO,2018
8465836,1,1,3,M,63,1,9,-,-,3,FRESNO,FRESNO,2019
8465883,1,1,3,M,66,1,9,-,-,3,FRESNO,FRESNO,2019
8465884,1,1,1,M,21,1,1,M,G,0,FRESNO,FRESNO,2019
8465888,2,1,3,F,68,1,9,-,-,3,FRESNO,FRESNO,2018
84679305,1,1,1,M,45,5,1,L,-,0,FRESNO,FRESNO,2025
84679359,1,1,3,F,30,5,9,-,P,-,FRESNO,FRESNO,2025
84679384,1,1,3,M,6,5,9,-,P,-,FRESNO,FRESNO,2025
84679406,1,1,1,F,30,6,1,L,H,0,FRESNO,FRESNO,2025
84679406,2,1,1,M,44,5,1,L,H,0,FRESNO,FRESNO,2025
84679437,1,1,1,M,33,5,1,L,D,1,FRESNO,FRESNO,2025
8499179,1,1,1,M,38,1,1,P,W,1,FRESNO,CLOVIS,2017
8529231,2,1,2,M,61,2,1,L,G,0,FRESNO,FOWLER,2017
8610307,2,1,1,F,24,2,1,L,G,0,FRESNO,SANGER,2018
8610307,2,2,2,F,3,0,4,M,Q,0,FRESNO,SANGER,2018
8648162,1,1,3,M,39,1,9,-,-,3,FRESNO,SANGER,2018
8662095,1,1,1,F,70,2,1,L,G,0,FRESNO,CLOVIS,2018
8662095,1,2,2,F,72,2,3,L,B,0,FRESNO,CLOVIS,2018
8662095,1,3,2,F,83,2,6,L,B,0,FRESNO,CLOVIS,2018
8756576,1,1,2,-,998,2,3,L,H,1,FRESNO,KERMAN,2018
8757339,1,1,2,M,10,3,3,L,G,0,FRESNO,FOWLER,2018
8757339,1,2,2,F,6,2,4,P,G,0,FRESNO,FOWLER,2018
8757339,1,3,2,F,31,3,6,P,G,0,FRESNO,FOWLER,2018
8808167,1,1,1,M,36,1,1,P,W,1,FRESNO,SANGER,2019
8808167,1,2,2,F,33,4,2,P,W,1,FRESNO,SANGER,2019
8808330,1,1,2,F,48,4,3,L,G,0,FRESNO,FRESNO,2018
8808330,1,2,1,M,53,1,1,L,H,2,FRESNO,FRESNO,2018
8825051,1,1,3,F,72,2,9,-,-,3,FRESNO,SANGER,2018
8825051,2,1,2,F,10,0,6,M,G,0,FRESNO,SANGER,2018
8843635,1,1,1,F,24,2,1,-,-,3,FRESNO,FIREBAUGH,2017
8889918,1,1,1,F,17,7,1,L,G,0,FRESNO,SANGER,2019
8889918,1,2,2,F,17,0,3,M,G,0,FRESNO,SANGER,2019
8889918,1,3,2,F,16,0,4,M,G,0,FRESNO,SANGER,2019
8889918,2,1,1,M,75,5,1,M,G,0,FRESNO,SANGER,2019
8911116,2,1,1,M,77,1,1,P,W,1,FRESNO,FRESNO,2019
8911471,1,1,1,M,79,1,1,M,B,0,FRESNO,REEDLEY,2020
8939081,1,1,1,F,21,1,1,M,G,2,FRESNO,FRESNO,2019
8939594,1,1,3,M,75,1,9,-,-,3,FRESNO,SELMA,2019
90010689,1,1,4,M,42,2,1,-,W,1,FRESNO,UNINCORPORATED,2015
90014373,1,1,1,M,42,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90014373,2,1,1,M,59,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
90015521,1,1,1,F,71,4,1,M,G,0,FRESNO,UNINCORPORATED,2015
90015521,2,1,1,M,62,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
90015581,2,1,3,F,17,2,9,-,P,0,FRESNO,UNINCORPORATED,2015
90015602,1,1,1,M,38,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
90016518,1,1,1,M,39,2,1,P,V,1,FRESNO,UNINCORPORATED,2015
90016559,1,1,1,F,20,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90016559,2,1,1,M,65,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
90016559,2,2,2,F,58,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
90018970,1,1,1,M,23,2,1,L,G,0,FRESNO,KINGSBURG,2015
90018970,2,1,1,F,21,3,1,L,G,0,FRESNO,KINGSBURG,2015
90019742,1,1,1,F,55,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90019742,2,1,1,M,29,4,1,M,G,0,FRESNO,UNINCORPORATED,2015
90019742,2,2,2,M,33,4,3,M,G,0,FRESNO,UNINCORPORATED,2015
90022963,1,1,1,M,21,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
90022963,1,2,2,F,47,2,7,M,G,0,FRESNO,UNINCORPORATED,2015
90022963,1,3,2,M,32,0,3,L,G,0,FRESNO,UNINCORPORATED,2015
90022963,1,4,2,M,25,4,6,L,G,0,FRESNO,UNINCORPORATED,2015
90025111,1,1,1,M,68,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
90025111,2,1,1,F,61,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90025111,2,2,2,F,38,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
90025111,2,3,2,F,3,2,6,P,Q,0,FRESNO,UNINCORPORATED,2015
90029455,1,1,1,F,21,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90029455,1,2,2,F,20,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
90034006,1,1,1,M,42,2,1,M,H,1,FRESNO,UNINCORPORATED,2015
90034279,1,1,1,M,20,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
90034279,2,1,2,M,27,0,3,L,G,0,FRESNO,UNINCORPORATED,2015
90034279,2,2,2,M,1,0,4,P,Q,0,FRESNO,UNINCORPORATED,2015
90034286,1,1,1,M,21,2,1,L,H,1,FRESNO,UNINCORPORATED,2015
90034286,2,1,2,M,26,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
90034286,2,2,2,M,23,0,4,P,G,0,FRESNO,UNINCORPORATED,2015
90036986,2,1,3,F,27,2,9,-,P,0,FRESNO,FRESNO,2015
90037504,1,1,1,F,40,2,1,M,G,0,FRESNO,FRESNO,2015
90040245,1,1,2,F,90,1,6,L,G,0,FRESNO,UNINCORPORATED,2015
90040245,1,2,1,M,59,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
90040245,1,3,2,M,43,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
90040245,1,4,2,M,61,0,4,L,G,0,FRESNO,UNINCORPORATED,2015
90041807,1,1,1,M,34,2,1,L,H,0,FRESNO,UNINCORPORATED,2015
90044752,1,1,1,M,36,4,1,M,G,0,FRESNO,UNINCORPORATED,2015
90044752,1,2,2,M,35,4,3,M,G,0,FRESNO,UNINCORPORATED,2015
90044752,1,3,2,M,25,3,4,P,G,0,FRESNO,UNINCORPORATED,2015
90044752,2,1,2,M,16,3,0,P,G,0,FRESNO,UNINCORPORATED,2015
90044752,3,1,1,M,61,2,1,P,G,0,FRESNO,UNINCORPORATED,2015
90047264,1,1,1,F,23,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
90047264,2,1,1,M,54,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
90047264,2,2,2,M,51,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
90048296,1,1,1,M,20,1,1,P,W,1,FRESNO,UNINCORPORATED,2015
90048491,2,1,1,M,44,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
90054432,1,1,1,M,38,2,1,P,G,0,FRESNO,UNINCORPORATED,2015
90054432,1,2,2,M,29,4,3,P,H,0,FRESNO,UNINCORPORATED,2015
90056603,1,1,1,F,18,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
90056603,1,2,2,F,19,4,3,M,G,0,FRESNO,UNINCORPORATED,2015
90059965,1,1,2,F,19,2,3,M,G,0,FRESNO,UNINCORPORATED,2015
90069730,1,1,1,M,49,2,1,P,W,1,FRESNO,FRESNO,2015
90069730,2,1,2,F,2,4,4,P,Q,0,FRESNO,FRESNO,2015
90069730,2,2,2,M,998,3,6,P,Q,0,FRESNO,FRESNO,2015
90087166,1,1,1,M,54,2,1,L,G,0,FRESNO,FRESNO,2015
90087620,1,1,2,M,18,2,3,P,G,0,FRESNO,FRESNO,2015
90087620,1,2,1,M,29,3,1,P,G,0,FRESNO,FRESNO,2015
90096470,1,1,1,M,41,2,1,P,W,1,FRESNO,FRESNO,2015
90098199,1,1,2,M,18,2,3,L,H,0,FRESNO,FRESNO,2016
90098199,1,2,1,M,18,3,1,L,G,0,FRESNO,FRESNO,2016
90098199,2,1,2,M,86,4,1,P,P,0,FRESNO,FRESNO,2016
90102086,1,1,1,M,35,1,1,L,H,1,FRESNO,UNINCORPORATED,2015
90102086,1,2,2,M,32,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
90102086,2,1,1,F,48,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
90103380,1,1,2,F,72,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
90103380,2,1,4,M,68,2,1,-,W,1,FRESNO,UNINCORPORATED,2015
90109915,1,1,1,M,47,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90109915,2,1,2,M,11,3,6,P,G,0,FRESNO,UNINCORPORATED,2016
90109915,2,2,2,F,40,3,3,L,G,0,FRESNO,UNINCORPORATED,2016
90109915,2,3,2,F,15,3,4,P,G,0,FRESNO,UNINCORPORATED,2016
90109915,2,4,1,M,47,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90110691,1,1,2,M,7,2,3,M,U,0,FRESNO,UNINCORPORATED,2015
90110691,1,2,1,M,44,4,1,M,B,0,FRESNO,UNINCORPORATED,2015
90110691,2,1,1,F,27,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
90120216,1,1,1,M,46,1,1,P,W,1,FRESNO,UNINCORPORATED,2015
90120216,2,1,1,M,35,3,1,M,G,0,FRESNO,UNINCORPORATED,2015
90122783,1,1,1,M,24,2,1,M,H,0,FRESNO,UNINCORPORATED,2016
90123975,2,1,1,F,16,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90128470,2,1,1,M,56,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90135815,1,1,1,M,29,2,1,P,G,0,FRESNO,UNINCORPORATED,2016
90135815,2,1,1,F,20,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90136110,1,1,1,M,75,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
90136110,2,1,1,M,30,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
90136110,2,2,2,M,37,1,3,L,G,0,FRESNO,UNINCORPORATED,2015
90136110,3,1,1,M,22,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
90140897,1,1,1,M,33,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90140925,1,1,1,M,24,2,1,M,H,1,FRESNO,UNINCORPORATED,2016
90152240,1,1,1,M,18,2,1,P,P,1,FRESNO,UNINCORPORATED,2016
90152385,1,1,1,M,55,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90159805,2,1,1,M,54,2,1,M,G,0,FRESNO,UNINCORPORATED,2016
90163917,1,1,1,M,45,1,1,P,W,1,FRESNO,UNINCORPORATED,2016
90167445,1,1,1,M,21,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90167445,2,1,2,F,23,1,3,L,G,0,FRESNO,UNINCORPORATED,2016
90167445,2,2,1,F,23,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90170875,1,1,1,M,53,2,1,P,G,2,FRESNO,UNINCORPORATED,2016
90171854,1,1,1,F,51,4,1,M,G,0,FRESNO,UNINCORPORATED,2016
90171854,2,1,1,M,58,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90171854,3,1,2,M,23,4,3,L,G,0,FRESNO,UNINCORPORATED,2016
90172367,1,1,1,M,21,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90174529,1,1,1,F,60,2,1,M,G,0,FRESNO,CLOVIS,2016
90175342,1,1,1,M,57,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90181314,1,1,2,M,35,2,3,P,H,1,FRESNO,UNINCORPORATED,2016
90193862,2,1,3,F,53,1,9,-,-,-,FRESNO,UNINCORPORATED,2016
90193862,3,1,3,M,58,1,9,-,-,-,FRESNO,UNINCORPORATED,2016
90199841,2,1,1,M,48,2,1,P,G,0,FRESNO,UNINCORPORATED,2016
90200911,1,1,1,M,26,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90207963,1,1,1,M,59,2,1,M,G,0,FRESNO,UNINCORPORATED,2016
90210115,1,1,1,F,64,2,1,L,G,0,FRESNO,FRESNO,2016
90214807,1,1,2,M,72,1,3,L,G,0,FRESNO,UNINCORPORATED,2016
90214807,1,2,2,F,66,1,6,P,G,0,FRESNO,UNINCORPORATED,2016
90214807,1,3,1,F,37,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90214807,1,4,2,F,16,3,4,P,G,0,FRESNO,UNINCORPORATED,2016
90214807,1,5,2,F,17,3,5,P,C,0,FRESNO,UNINCORPORATED,2016
90215364,1,1,2,F,17,2,3,L,G,0,FRESNO,UNINCORPORATED,2016
90215364,1,2,1,F,26,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90215364,2,1,1,F,32,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90215364,2,2,2,M,36,0,3,L,G,0,FRESNO,UNINCORPORATED,2016
90215364,2,3,2,F,4,0,5,P,Q,0,FRESNO,UNINCORPORATED,2016
90221056,1,1,1,M,20,1,1,L,H,2,FRESNO,UNINCORPORATED,2016
90221056,1,2,2,M,19,1,3,L,G,0,FRESNO,UNINCORPORATED,2016
90221901,2,1,1,M,64,2,1,M,H,2,FRESNO,UNINCORPORATED,2016
90222412,1,1,1,M,26,3,1,L,G,0,FRESNO,FRESNO,2016
90222412,2,1,1,F,62,2,1,L,G,0,FRESNO,FRESNO,2016
90222412,2,2,2,F,61,4,3,L,G,0,FRESNO,FRESNO,2016
90225760,1,1,2,M,14,3,2,P,H,0,FRESNO,UNINCORPORATED,2016
90225760,1,2,2,M,30,2,3,M,H,0,FRESNO,UNINCORPORATED,2016
90228760,1,1,1,F,24,2,1,M,H,0,FRESNO,UNINCORPORATED,2016
90228760,1,2,2,F,21,3,3,M,G,0,FRESNO,UNINCORPORATED,2016
90228760,1,3,2,F,18,3,6,P,G,0,FRESNO,UNINCORPORATED,2016
90229217,1,1,1,F,26,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90229217,1,2,2,F,11,0,3,L,G,0,FRESNO,UNINCORPORATED,2016
90229217,1,3,2,F,6,0,4,P,G,0,FRESNO,UNINCORPORATED,2016
90229217,2,1,2,F,52,0,3,M,G,0,FRESNO,UNINCORPORATED,2016
90233875,1,1,1,M,41,2,1,M,G,0,FRESNO,FRESNO,2016
90234346,1,1,1,M,43,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90234599,1,1,1,F,26,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90241016,1,1,1,M,34,2,1,M,G,0,FRESNO,FRESNO,2016
90241016,1,2,2,M,31,3,3,P,G,0,FRESNO,FRESNO,2016
90241454,1,1,1,F,33,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90241454,2,1,1,F,29,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90241454,3,1,1,M,34,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90246718,1,1,1,M,27,1,1,P,W,1,FRESNO,UNINCORPORATED,2016
90249386,1,1,1,M,27,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90261163,1,1,1,F,58,1,1,L,G,0,FRESNO,UNINCORPORATED,2016
90261163,2,1,1,F,38,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90261163,2,2,2,M,39,4,3,L,G,0,FRESNO,UNINCORPORATED,2016
90261244,1,1,1,M,31,1,1,L,G,0,FRESNO,UNINCORPORATED,2016
90261244,2,1,1,M,33,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90261244,2,2,2,F,2,3,5,P,Q,0,FRESNO,UNINCORPORATED,2016
90261244,2,3,2,F,33,2,3,L,G,0,FRESNO,UNINCORPORATED,2016
90261244,3,1,1,M,58,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90262674,1,1,1,M,36,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90262674,2,1,1,M,27,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90262674,2,2,2,M,26,3,3,L,G,0,FRESNO,UNINCORPORATED,2016
9026465,2,1,1,M,59,2,1,P,A,1,FRESNO,CLOVIS,2020
90265546,1,1,1,M,54,1,1,L,G,0,FRESNO,UNINCORPORATED,2016
90265546,2,1,1,M,21,1,1,L,G,0,FRESNO,UNINCORPORATED,2016
90265832,1,1,1,M,66,2,1,P,G,0,FRESNO,UNINCORPORATED,2016
90265832,2,1,1,M,55,4,1,M,G,0,FRESNO,UNINCORPORATED,2016
90279240,1,1,1,M,33,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90279273,1,1,4,M,47,2,1,-,W,1,FRESNO,UNINCORPORATED,2016
90285213,1,1,1,F,28,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90285213,2,1,1,M,80,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90285213,2,2,2,F,71,4,3,M,G,0,FRESNO,UNINCORPORATED,2016
90287968,1,1,1,M,36,1,1,P,W,1,FRESNO,UNINCORPORATED,2016
90288984,1,1,1,M,62,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90291339,1,1,2,M,35,2,3,L,G,0,FRESNO,UNINCORPORATED,2016
90291339,2,1,1,F,26,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90291801,2,1,1,M,19,2,1,M,G,1,FRESNO,FRESNO,2016
90296224,1,1,1,F,20,1,1,L,G,0,FRESNO,UNINCORPORATED,2016
