CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
82249924,2,2,1,M,15,5,1,L,G,0,HUMBOLDT,EUREKA,2023
82268245,2,1,2,M,31,5,6,M,P,0,HUMBOLDT,EUREKA,2023
82283144,1,1,3,M,36,5,9,P,P,0,HUMBOLDT,EUREKA,2024
82300719,1,1,2,M,17,6,3,L,G,0,HUMBOLDT,EUREKA,2024
82300719,2,1,1,M,23,5,1,L,G,0,HUMBOLDT,EUREKA,2024
82300719,2,2,2,F,18,6,3,L,G,0,HUMBOLDT,EUREKA,2024
82319240,1,1,2,M,64,5,3,M,G,0,HUMBOLDT,EUREKA,2024
82319240,2,1,2,F,12,7,3,L,G,0,HUMBOLDT,EUREKA,2024
82319240,2,2,1,M,48,6,1,L,G,0,HUMBOLDT,EUREKA,2024
82327917,1,1,1,F,38,7,1,L,G,0,HUMBOLDT,EUREKA,2024
82327917,2,1,2,M,16,7,4,L,G,0,HUMBOLDT,EUREKA,2024
82327917,2,2,2,M,19,7,3,L,G,0,HUMBOLDT,EUREKA,2024
82327917,2,3,1,M,38,5,1,L,G,0,HUMBOLDT,EUREKA,2024
82337410,1,1,1,M,51,7,1,L,G,0,HUMBOLDT,EUREKA,2024
82337410,2,1,1,F,26,5,1,L,G,0,HUMBOLDT,EUREKA,2024
82342039,1,1,1,F,19,1,1,L,H,1,HUMBOLDT,EUREKA,2024
82348810,2,1,3,M,29,5,9,-,-,-,HUMBOLDT,EUREKA,2024
82356078,2,1,3,M,21,6,9,P,P,0,HUMBOLDT,EUREKA,2024
82356078,3,1,3,F,41,5,9,P,P,0,HUMBOLDT,EUREKA,2024
82401065,1,1,1,M,25,5,1,P,A,1,HUMBOLDT,EUREKA,2024
82401610,1,1,1,F,58,5,1,P,P,1,HUMBOLDT,EUREKA,2024
82898230,1,1,1,F,70,5,1,L,G,0,HUMBOLDT,EUREKA,2024
8294589,1,1,1,M,35,2,1,P,W,1,HUMBOLDT,EUREKA,2017
8308369,2,1,1,M,27,2,1,M,G,1,HUMBOLDT,EUREKA,2016
8308369,2,2,2,F,35,0,2,P,Y,1,HUMBOLDT,EUREKA,2016
8391095,2,1,1,M,48,2,1,P,W,1,HUMBOLDT,EUREKA,2017
8391146,1,1,1,M,34,2,1,P,W,2,HUMBOLDT,EUREKA,2017
8425762,1,1,3,M,60,2,9,-,-,3,HUMBOLDT,EUREKA,2017
84397263,1,1,1,F,78,6,1,L,G,0,HUMBOLDT,EUREKA,2024
84397263,1,2,2,F,57,5,3,L,C,0,HUMBOLDT,EUREKA,2024
84397263,2,1,1,M,42,7,1,M,G,0,HUMBOLDT,EUREKA,2024
8449279,1,1,1,F,49,3,1,L,G,0,HUMBOLDT,EUREKA,2017
8449279,2,1,2,M,54,2,3,P,G,0,HUMBOLDT,EUREKA,2017
8449279,2,2,1,M,53,4,1,P,G,0,HUMBOLDT,EUREKA,2017
8449279,3,1,1,F,76,4,1,M,G,0,HUMBOLDT,EUREKA,2017
84496475,2,1,3,F,47,5,9,-,-,0,HUMBOLDT,EUREKA,2024
8454887,1,1,2,M,42,0,6,-,G,3,HUMBOLDT,FORTUNA,2017
8454887,1,2,2,M,25,0,3,-,G,3,HUMBOLDT,FORTUNA,2017
8454887,2,1,1,M,36,5,1,-,P,3,HUMBOLDT,FORTUNA,2017
84555666,1,1,2,F,18,6,6,L,B,0,HUMBOLDT,EUREKA,2025
84555666,1,2,2,M,19,6,5,L,G,0,HUMBOLDT,EUREKA,2025
84555666,1,3,2,F,19,5,4,L,B,0,HUMBOLDT,EUREKA,2025
84555666,1,4,1,M,19,6,1,L,G,0,HUMBOLDT,EUREKA,2025
84588993,1,1,2,F,39,6,3,M,G,0,HUMBOLDT,EUREKA,2025
84588993,1,2,2,F,16,6,A,M,G,0,HUMBOLDT,EUREKA,2025
84588993,1,3,2,F,17,6,C,M,G,0,HUMBOLDT,EUREKA,2025
84588993,2,1,2,M,27,6,3,L,G,0,HUMBOLDT,EUREKA,2025
84588993,2,2,2,M,26,5,A,L,G,0,HUMBOLDT,EUREKA,2025
8462137,1,1,1,M,32,2,1,M,G,0,HUMBOLDT,EUREKA,2017
84650526,2,1,3,M,50,1,9,P,P,0,HUMBOLDT,EUREKA,2025
8465713,1,1,2,F,0,0,6,P,Q,0,HUMBOLDT,EUREKA,2018
8465713,1,2,2,F,1,0,4,P,Q,0,HUMBOLDT,EUREKA,2018
8465713,1,3,2,F,23,0,5,P,C,0,HUMBOLDT,EUREKA,2018
8465713,1,4,2,M,17,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8465713,2,1,1,M,33,1,1,P,W,0,HUMBOLDT,EUREKA,2018
84686064,2,1,2,F,44,5,3,L,G,0,HUMBOLDT,EUREKA,2025
84686064,2,2,1,F,36,7,1,L,G,0,HUMBOLDT,EUREKA,2025
84688789,1,1,1,M,22,5,1,P,W,1,HUMBOLDT,EUREKA,2025
84688789,3,1,3,F,38,6,9,-,-,-,HUMBOLDT,EUREKA,2025
84693738,1,1,1,M,73,6,1,L,G,0,HUMBOLDT,EUREKA,2025
84693738,1,2,2,F,73,5,3,L,G,0,HUMBOLDT,EUREKA,2025
84700509,2,1,1,M,39,5,1,P,W,1,HUMBOLDT,EUREKA,2025
84730166,1,1,1,F,47,5,1,L,H,0,HUMBOLDT,EUREKA,2025
8481580,1,1,2,F,53,2,3,L,G,0,HUMBOLDT,EUREKA,2017
8481580,1,2,2,F,14,0,4,P,G,0,HUMBOLDT,EUREKA,2017
8500728,2,1,3,M,19,2,0,P,-,0,HUMBOLDT,ARCATA,2017
8501202,1,1,3,M,998,5,9,P,-,0,HUMBOLDT,ARCATA,2017
8504028,2,1,4,M,24,5,1,P,W,1,HUMBOLDT,EUREKA,2017
8504727,2,1,3,M,44,5,9,-,-,0,HUMBOLDT,EUREKA,2017
8536404,1,1,3,M,35,2,9,P,-,0,HUMBOLDT,EUREKA,2017
8536404,2,1,2,M,9,0,4,M,G,0,HUMBOLDT,EUREKA,2017
8537392,2,1,3,M,58,5,9,-,-,3,HUMBOLDT,ARCATA,2017
8538840,1,1,4,F,13,5,1,P,V,1,HUMBOLDT,EUREKA,2017
8542149,1,1,3,M,71,5,9,P,-,0,HUMBOLDT,ARCATA,2017
8545760,1,1,4,F,30,2,1,N,V,1,HUMBOLDT,EUREKA,2018
8573753,2,1,3,F,71,5,9,P,-,0,HUMBOLDT,ARCATA,2018
8596063,1,1,2,M,10,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8596063,2,1,3,F,44,5,9,P,-,0,HUMBOLDT,EUREKA,2018
8615434,2,1,1,M,36,5,1,P,W,1,HUMBOLDT,EUREKA,2018
8632027,1,1,1,M,19,3,1,P,W,1,HUMBOLDT,EUREKA,2018
8632027,1,2,2,F,20,2,2,P,Y,1,HUMBOLDT,EUREKA,2018
8632027,2,1,2,F,27,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8639107,1,1,4,M,52,5,9,P,W,1,HUMBOLDT,EUREKA,2018
8639107,2,1,2,F,23,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8639115,2,1,3,F,51,5,9,P,-,0,HUMBOLDT,EUREKA,2018
8646945,1,1,4,F,25,6,9,P,-,0,HUMBOLDT,EUREKA,2018
8646945,2,1,4,M,32,5,9,P,-,0,HUMBOLDT,EUREKA,2018
8648496,2,1,3,M,29,1,9,P,-,0,HUMBOLDT,EUREKA,2018
8658074,1,1,1,M,37,2,1,P,B,1,HUMBOLDT,EUREKA,2018
8658074,2,1,2,F,61,3,3,L,G,0,HUMBOLDT,EUREKA,2018
8659684,2,1,1,M,63,5,1,P,-,1,HUMBOLDT,ARCATA,2018
8686437,2,1,1,M,21,5,1,M,W,1,HUMBOLDT,EUREKA,2018
8689701,2,1,1,F,70,5,1,L,G,0,HUMBOLDT,EUREKA,2018
8700676,1,1,1,M,25,5,1,M,B,0,HUMBOLDT,EUREKA,2018
8733147,1,1,3,M,47,5,9,P,-,0,HUMBOLDT,EUREKA,2018
8737348,1,1,2,F,36,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8737348,2,1,1,M,22,5,1,P,-,1,HUMBOLDT,EUREKA,2018
8745315,1,1,2,F,28,5,3,L,G,0,HUMBOLDT,ARCATA,2018
8745315,1,2,1,M,31,6,1,L,G,0,HUMBOLDT,ARCATA,2018
8745315,2,1,1,F,62,6,1,L,G,0,HUMBOLDT,ARCATA,2018
8749610,2,1,1,M,59,5,1,P,W,1,HUMBOLDT,EUREKA,2018
8791085,2,1,2,F,18,5,3,M,G,0,HUMBOLDT,EUREKA,2019
8816565,1,1,2,F,73,0,3,P,G,0,HUMBOLDT,FORTUNA,2018
8816565,1,2,2,-,998,0,5,M,G,0,HUMBOLDT,FORTUNA,2018
8816565,2,1,1,M,65,5,1,P,W,1,HUMBOLDT,FORTUNA,2018
8826248,1,1,1,M,29,5,1,M,W,1,HUMBOLDT,EUREKA,2019
8826952,2,1,3,F,30,5,9,P,-,0,HUMBOLDT,ARCATA,2019
8843582,1,1,1,M,28,2,1,L,G,0,HUMBOLDT,FORTUNA,2018
8855671,2,1,1,F,44,5,1,M,G,0,HUMBOLDT,EUREKA,2019
8868086,2,1,3,M,52,5,9,P,-,0,HUMBOLDT,ARCATA,2019
8886468,1,1,1,M,41,5,1,M,P,0,HUMBOLDT,EUREKA,2019
8911420,1,1,1,M,35,1,1,P,W,1,HUMBOLDT,EUREKA,2020
8911420,2,1,1,M,33,6,1,M,G,0,HUMBOLDT,EUREKA,2020
8911829,1,1,4,M,36,1,1,P,-,1,HUMBOLDT,EUREKA,2020
8939615,1,1,2,F,62,0,3,M,B,0,HUMBOLDT,EUREKA,2020
8939615,1,2,1,M,91,5,1,-,-,3,HUMBOLDT,EUREKA,2020
8939615,2,1,3,F,96,1,9,P,-,3,HUMBOLDT,EUREKA,2020
8957263,1,1,1,F,45,5,1,M,G,0,HUMBOLDT,EUREKA,2019
8957263,2,1,3,M,28,5,9,-,P,0,HUMBOLDT,EUREKA,2019
8963448,1,1,4,M,39,5,9,P,-,1,HUMBOLDT,ARCATA,2019
8983522,2,1,4,F,50,2,9,P,W,1,HUMBOLDT,ARCATA,2019
90011188,1,1,1,M,21,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90018486,2,1,1,M,70,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2015
90018486,2,2,2,F,38,2,3,M,H,0,HUMBOLDT,UNINCORPORATED,2015
90018486,2,3,2,F,4,3,2,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90018486,2,4,2,F,998,0,2,M,Q,0,HUMBOLDT,UNINCORPORATED,2015
90019256,1,1,1,M,26,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90019359,1,1,1,M,81,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90019359,2,1,1,F,40,4,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90019359,2,2,2,M,30,0,3,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90033376,1,1,2,F,29,0,6,M,B,0,HUMBOLDT,UNINCORPORATED,2015
90033376,1,2,2,M,23,0,3,L,B,0,HUMBOLDT,UNINCORPORATED,2015
90033376,2,1,3,M,47,1,0,-,-,0,HUMBOLDT,UNINCORPORATED,2015
90035569,1,1,1,F,28,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90035569,1,2,2,F,21,3,3,L,G,0,HUMBOLDT,UNINCORPORATED,2015
9006157,2,1,4,M,9,5,9,P,W,1,HUMBOLDT,EUREKA,2019
90072790,1,1,1,M,22,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90079700,1,1,1,M,34,1,1,L,H,1,HUMBOLDT,UNINCORPORATED,2015
90079700,1,2,2,M,38,2,3,L,H,1,HUMBOLDT,UNINCORPORATED,2015
90081368,1,1,2,F,46,0,3,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90081368,1,2,2,M,15,0,4,P,G,0,HUMBOLDT,UNINCORPORATED,2015
90081368,1,3,2,M,14,0,9,P,G,0,HUMBOLDT,UNINCORPORATED,2015
90081368,2,1,3,M,41,2,1,-,P,0,HUMBOLDT,UNINCORPORATED,2015
90081826,1,1,3,F,43,1,9,-,-,0,HUMBOLDT,UNINCORPORATED,2015
90081826,2,1,1,M,80,4,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90086386,1,1,1,M,53,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90098023,1,1,1,M,87,1,1,L,K,0,HUMBOLDT,UNINCORPORATED,2015
90112268,1,1,2,M,21,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90118568,1,1,1,F,21,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90137177,1,1,1,F,66,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90138201,1,1,2,F,55,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90138201,1,2,2,F,7,0,4,M,Q,0,HUMBOLDT,UNINCORPORATED,2016
90138201,1,3,1,F,45,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90138201,2,1,1,M,45,4,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90141408,1,1,2,M,17,2,4,M,B,2,HUMBOLDT,UNINCORPORATED,2016
90141408,1,2,2,M,18,3,3,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90141408,1,3,1,M,16,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
9015151,1,1,1,F,40,5,1,L,B,0,HUMBOLDT,EUREKA,2019
9015151,2,1,2,F,27,7,2,L,E,0,HUMBOLDT,EUREKA,2019
9015151,2,2,2,F,26,7,4,L,E,0,HUMBOLDT,EUREKA,2019
9015151,2,3,1,F,26,6,1,L,E,0,HUMBOLDT,EUREKA,2019
9015151,3,1,2,F,52,0,2,M,E,0,HUMBOLDT,EUREKA,2019
9015151,4,1,2,F,60,0,9,-,-,3,HUMBOLDT,EUREKA,2019
90152059,1,1,2,M,28,2,3,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90159523,1,1,1,M,27,2,1,P,V,1,HUMBOLDT,UNINCORPORATED,2016
90167917,1,1,1,M,31,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2016
90170116,1,1,2,M,36,4,3,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90170116,1,2,2,F,43,4,4,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90170116,1,3,2,M,21,2,6,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90170116,1,4,1,F,17,3,1,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90190980,1,1,1,M,31,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90200928,1,1,1,F,7,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2016
9020670,1,1,3,F,37,5,9,P,-,0,HUMBOLDT,EUREKA,2019
90208011,2,1,3,M,43,2,0,-,P,0,HUMBOLDT,UNINCORPORATED,2016
90211402,1,1,1,M,34,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90216345,1,1,1,F,63,2,1,P,V,1,HUMBOLDT,UNINCORPORATED,2016
90216345,1,2,2,M,62,2,8,P,Y,1,HUMBOLDT,UNINCORPORATED,2016
90220392,1,1,4,M,86,1,1,-,W,1,HUMBOLDT,UNINCORPORATED,2016
90224211,2,1,3,M,38,2,0,-,P,0,HUMBOLDT,UNINCORPORATED,2016
90224277,1,1,1,M,34,2,1,P,V,1,HUMBOLDT,UNINCORPORATED,2016
90225980,1,1,1,F,21,3,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90225980,1,2,2,M,44,2,2,P,C,0,HUMBOLDT,UNINCORPORATED,2016
90225980,1,3,2,M,48,1,3,M,H,1,HUMBOLDT,UNINCORPORATED,2016
90225980,1,4,2,M,998,0,4,P,Q,0,HUMBOLDT,UNINCORPORATED,2016
90225980,1,5,2,M,34,0,5,P,H,0,HUMBOLDT,UNINCORPORATED,2016
90225980,1,6,2,M,1,0,6,P,Q,0,HUMBOLDT,UNINCORPORATED,2016
90239690,1,1,1,M,17,3,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90239690,1,2,2,M,18,2,3,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90239799,1,1,1,M,58,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90246122,1,1,2,M,19,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90247776,1,1,1,M,30,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90247776,1,2,2,F,21,2,5,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90248226,1,1,1,M,60,2,1,P,W,0,HUMBOLDT,UNINCORPORATED,2016
90255831,1,1,1,M,56,2,1,P,W,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,1,2,M,24,2,6,P,H,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,2,2,F,19,2,4,P,H,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,3,2,M,21,3,3,P,G,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,4,2,F,20,3,8,P,C,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,5,2,M,19,3,8,P,G,0,HUMBOLDT,UNINCORPORATED,2016
90258053,1,6,1,M,21,4,1,P,G,0,HUMBOLDT,UNINCORPORATED,2016
90258799,1,1,1,F,56,2,1,P,V,2,HUMBOLDT,UNINCORPORATED,2016
90263589,1,1,2,M,39,0,3,M,B,0,HUMBOLDT,UNINCORPORATED,2016
90263589,2,1,3,F,14,1,0,-,-,-,HUMBOLDT,UNINCORPORATED,2016
90263589,3,1,3,F,14,1,0,-,-,-,HUMBOLDT,UNINCORPORATED,2016
90265644,1,1,1,F,28,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90307811,1,1,1,M,26,1,1,L,G,1,HUMBOLDT,UNINCORPORATED,2016
90313674,1,1,1,M,21,4,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90313674,2,1,3,F,65,2,9,-,-,-,HUMBOLDT,UNINCORPORATED,2016
90319765,1,1,1,M,26,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90319765,2,1,2,F,10,0,6,P,G,0,HUMBOLDT,UNINCORPORATED,2016
90319765,3,1,2,F,40,0,3,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90331997,1,1,1,M,42,2,1,P,H,0,HUMBOLDT,UNINCORPORATED,2016
90334517,1,1,1,F,50,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90342145,1,1,1,M,45,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90342145,1,2,2,M,24,3,3,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90342145,1,3,2,M,24,4,5,P,H,0,HUMBOLDT,UNINCORPORATED,2016
90344524,1,1,1,M,33,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2016
90344524,1,2,2,F,30,2,2,P,Y,1,HUMBOLDT,UNINCORPORATED,2016
90348217,1,1,1,F,51,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90350792,1,1,1,M,33,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90350792,1,2,2,F,24,3,3,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90364809,1,1,1,M,22,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90364809,1,2,2,-,20,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90365631,3,1,3,F,26,2,9,-,-,-,HUMBOLDT,UNINCORPORATED,2017
90365631,4,1,3,M,29,3,9,-,-,-,HUMBOLDT,UNINCORPORATED,2017
90387508,1,1,1,F,25,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90387508,2,1,1,F,34,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2017
90395285,1,1,1,F,70,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90401170,1,1,1,M,22,2,1,M,B,3,HUMBOLDT,UNINCORPORATED,2017
90410977,1,1,1,M,27,2,1,M,H,1,HUMBOLDT,UNINCORPORATED,2017
90411787,1,1,2,M,29,2,3,M,H,0,HUMBOLDT,UNINCORPORATED,2017
90431025,1,1,2,M,25,1,3,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90431025,1,2,1,M,26,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90431749,1,1,1,M,19,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90432968,1,1,1,M,33,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2017
90455711,2,1,1,M,61,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90470768,1,1,1,F,55,2,1,P,P,1,HUMBOLDT,UNINCORPORATED,2017
90470827,1,1,1,M,32,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90470827,2,1,1,F,47,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90483623,1,1,1,M,67,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2017
90492911,1,1,1,M,61,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2017
90495469,1,1,1,M,39,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2017
90499189,1,1,1,M,64,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90502560,1,1,1,M,88,2,1,L,H,1,HUMBOLDT,UNINCORPORATED,2017
90502560,2,1,1,F,21,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90502560,2,2,2,M,25,3,3,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90502560,2,3,2,M,19,3,6,M,H,0,HUMBOLDT,UNINCORPORATED,2017
90503226,1,1,1,M,33,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90503494,1,1,1,F,21,1,1,L,C,0,HUMBOLDT,UNINCORPORATED,2017
90503494,1,2,2,F,51,1,4,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90503494,1,3,2,F,17,2,6,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90503494,1,4,2,F,14,2,5,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90503494,1,5,2,M,27,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90519774,1,1,1,M,73,2,1,P,V,2,HUMBOLDT,UNINCORPORATED,2017
90526567,1,1,1,F,24,4,1,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90526567,1,2,2,M,26,2,3,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90526567,1,3,2,F,66,3,4,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90526567,1,4,2,F,56,4,5,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90527328,1,1,1,M,67,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90527328,2,1,1,F,47,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2017
90527328,2,2,2,M,41,3,3,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90529240,1,1,2,M,14,2,5,M,H,0,HUMBOLDT,UNINCORPORATED,2017
90529240,1,2,2,F,16,3,3,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90530528,1,1,1,M,26,2,1,P,G,0,HUMBOLDT,UNINCORPORATED,2017
90540475,1,1,1,M,50,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2017
90540571,1,1,1,M,36,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2017
90541644,1,1,1,M,42,2,1,P,G,0,HUMBOLDT,UNINCORPORATED,2017
90541644,2,1,1,M,43,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90549877,1,1,1,M,34,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2017
90563122,1,1,1,F,27,1,1,L,H,1,HUMBOLDT,UNINCORPORATED,2017
90566995,1,1,2,M,20,2,5,L,F,0,HUMBOLDT,UNINCORPORATED,2017
90566995,1,2,2,F,17,4,2,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90566995,1,3,1,M,19,2,1,L,H,1,HUMBOLDT,UNINCORPORATED,2017
90577924,1,1,1,M,62,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90584811,1,1,1,M,37,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90588793,1,1,1,M,38,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2017
90591829,1,1,1,M,20,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90593900,1,1,1,F,33,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90599283,1,1,4,M,60,5,1,-,V,1,HUMBOLDT,UNINCORPORATED,2017
90600395,1,1,5,F,41,1,9,-,H,0,HUMBOLDT,UNINCORPORATED,2017
90600395,1,2,5,F,41,1,9,-,H,1,HUMBOLDT,UNINCORPORATED,2017
90604252,1,1,1,M,58,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2017
90606518,1,1,1,F,42,5,1,P,A,1,HUMBOLDT,UNINCORPORATED,2017
90609241,1,1,5,M,67,1,1,-,P,1,HUMBOLDT,UNINCORPORATED,2017
90612899,1,1,1,M,73,5,1,P,G,0,HUMBOLDT,UNINCORPORATED,2017
90621956,1,1,1,M,27,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2017
9062877,1,1,2,F,21,3,3,L,B,0,HUMBOLDT,ARCATA,2019
9062877,1,2,1,F,21,2,1,L,B,0,HUMBOLDT,ARCATA,2019
90630440,1,1,1,M,40,1,1,M,G,2,HUMBOLDT,UNINCORPORATED,2017
90633108,2,1,3,M,43,1,0,-,P,0,HUMBOLDT,UNINCORPORATED,2017
90636133,2,1,2,F,24,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2017
90643154,1,1,1,F,28,5,1,P,H,0,HUMBOLDT,UNINCORPORATED,2018
90643154,1,2,2,F,22,5,3,P,H,1,HUMBOLDT,UNINCORPORATED,2018
90643154,1,3,2,F,28,6,6,P,G,0,HUMBOLDT,UNINCORPORATED,2018
9065512,1,1,1,M,39,5,1,L,B,0,HUMBOLDT,EUREKA,2020
9065512,2,1,1,M,34,5,1,L,F,0,HUMBOLDT,EUREKA,2020
9065512,4,1,1,F,27,6,1,M,G,0,HUMBOLDT,EUREKA,2020
90657858,1,1,1,M,28,1,1,L,H,1,HUMBOLDT,UNINCORPORATED,2017
90657858,1,2,2,F,23,7,2,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90657858,1,3,2,M,45,6,3,L,H,0,HUMBOLDT,UNINCORPORATED,2017
90657858,1,4,2,M,28,6,4,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90657858,1,5,2,F,40,7,5,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90657858,1,6,2,F,32,7,5,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90657858,1,7,2,F,30,7,6,P,H,0,HUMBOLDT,UNINCORPORATED,2017
90658937,1,1,3,M,17,1,9,-,-,-,HUMBOLDT,UNINCORPORATED,2017
90660837,1,1,1,M,40,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2018
90660837,1,2,2,F,31,5,3,L,C,0,HUMBOLDT,UNINCORPORATED,2018
90660837,1,3,2,M,37,5,9,M,B,0,HUMBOLDT,UNINCORPORATED,2018
90675927,1,1,2,F,44,5,4,P,H,0,HUMBOLDT,UNINCORPORATED,2018
90675927,1,2,1,F,47,6,1,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90682752,1,1,1,F,48,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2018
