CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91693035,1,1,1,M,28,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91696072,1,1,1,M,75,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91696072,2,1,1,M,73,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91708234,1,1,1,F,19,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91708234,2,1,1,M,27,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91712571,1,1,2,M,86,5,6,M,H,0,MENDOCINO,UNINCORPORATED,2022
91723096,1,1,1,M,52,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91723096,2,1,2,M,35,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91723096,2,2,1,M,31,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91750435,1,1,1,F,53,5,1,P,G,0,MENDOCINO,UNINCORPORATED,2022
91760887,1,1,2,F,15,5,5,L,C,0,MENDOCINO,UNINCORPORATED,2022
91760887,1,2,1,M,15,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91760887,1,3,2,F,16,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91761094,1,1,1,M,54,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2022
91767930,1,1,1,M,25,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91767930,1,2,2,F,61,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2022
91776721,1,1,2,F,17,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91776721,1,2,1,F,16,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91776721,1,3,2,M,18,6,4,L,G,0,MENDOCINO,UNINCORPORATED,2022
91776721,1,4,2,F,18,6,6,L,G,0,MENDOCINO,UNINCORPORATED,2022
91785974,1,1,2,M,34,1,3,L,H,0,MENDOCINO,UNINCORPORATED,2021
91785974,1,2,2,M,32,5,6,P,H,0,MENDOCINO,UNINCORPORATED,2021
91785974,1,3,1,M,35,6,1,L,H,0,MENDOCINO,UNINCORPORATED,2021
91785974,2,1,1,M,38,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91786170,1,1,1,M,24,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91786170,2,1,2,F,63,1,6,L,G,0,MENDOCINO,UNINCORPORATED,2022
91786170,2,2,1,M,25,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91786170,2,3,2,M,28,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91786170,2,4,2,F,67,5,4,L,G,0,MENDOCINO,UNINCORPORATED,2022
91788118,1,1,2,M,38,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2022
91794773,1,1,1,F,30,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91794773,1,2,2,M,36,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91794773,1,3,2,M,3,6,4,M,Q,0,MENDOCINO,UNINCORPORATED,2022
91794773,1,4,2,F,20,6,6,M,Q,0,MENDOCINO,UNINCORPORATED,2022
91794773,1,5,2,F,5,6,5,M,Q,0,MENDOCINO,UNINCORPORATED,2022
91794773,2,1,2,F,55,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91805031,1,1,1,F,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91805249,1,1,1,M,72,5,1,P,W,3,MENDOCINO,UNINCORPORATED,2022
91812995,1,1,1,M,63,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91817447,1,1,3,M,54,1,0,P,P,0,MENDOCINO,UNINCORPORATED,2022
91818385,1,1,1,M,27,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2022
91818385,1,2,2,M,24,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2022
91830067,1,1,1,M,43,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91847573,1,1,4,F,30,5,0,P,P,1,MENDOCINO,"FORT BRAGG",2022
91850622,1,1,1,M,40,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91864159,2,1,1,M,47,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91875858,2,1,1,F,57,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91875858,3,1,1,M,60,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91882310,1,1,1,M,73,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2022
91885137,1,1,1,M,38,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2022
91885171,1,1,1,F,64,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91886381,1,1,1,M,55,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2022
91886441,1,1,1,M,25,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91888801,2,1,4,M,56,5,0,P,P,0,MENDOCINO,UNINCORPORATED,2022
9192172,2,1,1,F,26,2,1,L,G,0,MENDOCINO,WILLITS,2020
9192172,2,2,2,F,0,0,2,M,G,0,MENDOCINO,WILLITS,2020
9192172,2,3,2,M,27,0,3,M,G,0,MENDOCINO,WILLITS,2020
91929045,1,1,4,M,68,5,0,P,P,1,MENDOCINO,UNINCORPORATED,2022
91947423,1,1,1,M,30,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91970655,1,1,2,F,998,7,2,L,Q,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,2,2,M,5,7,5,L,G,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,3,2,F,28,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,4,2,M,10,7,6,L,G,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,5,2,F,29,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,6,2,F,8,6,5,L,G,0,MENDOCINO,UNINCORPORATED,2023
91970655,1,7,2,M,7,5,4,L,G,0,MENDOCINO,UNINCORPORATED,2023
91987979,1,1,1,M,37,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2023
91987979,1,2,2,M,24,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2023
91988059,1,1,1,M,81,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2022
91997468,1,1,1,M,71,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2023
92030606,1,1,1,F,56,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2023
92038941,1,1,1,F,52,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2023
92045549,1,1,2,M,39,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2023
92045549,1,2,1,F,70,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92045549,2,1,2,M,74,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2023
92045549,2,2,1,F,76,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92050287,1,1,1,M,22,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92058546,1,1,2,M,23,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2023
92062332,1,1,2,M,20,7,4,M,G,0,MENDOCINO,UNINCORPORATED,2023
92062332,1,2,2,F,18,6,3,M,G,0,MENDOCINO,UNINCORPORATED,2023
92062332,1,3,1,F,19,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2023
92082588,1,1,1,M,19,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2023
92095143,1,1,1,M,66,6,1,L,P,0,MENDOCINO,UNINCORPORATED,2023
92095143,3,1,3,M,32,5,0,P,P,0,MENDOCINO,UNINCORPORATED,2023
92101110,1,1,1,M,18,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2023
92116201,1,1,1,M,22,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2023
92124747,1,1,1,M,39,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92140964,1,1,1,M,52,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2023
92178362,1,1,1,M,52,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2023
92223452,1,1,1,F,60,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2023
92226779,1,1,1,M,59,5,1,L,B,0,MENDOCINO,UNINCORPORATED,2023
92227311,1,1,1,M,60,5,1,P,P,0,MENDOCINO,UNINCORPORATED,2023
92237875,1,1,1,M,34,1,1,P,V,1,MENDOCINO,UNINCORPORATED,2023
92254373,1,1,1,M,33,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92256155,1,1,1,M,61,1,1,M,H,1,MENDOCINO,UNINCORPORATED,2023
92260138,2,1,3,F,64,5,0,P,P,0,MENDOCINO,UNINCORPORATED,2023
92271377,1,1,1,M,67,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2023
92283773,1,1,1,M,44,1,1,B,G,0,MENDOCINO,UNINCORPORATED,2023
92304346,1,1,2,M,17,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2024
92304346,1,2,1,M,18,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
92384285,1,1,1,M,81,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
92429777,1,1,1,M,18,5,1,B,B,0,MENDOCINO,UNINCORPORATED,2024
92878263,1,1,1,M,19,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
9324070,1,1,1,M,24,1,1,P,W,1,MENDOCINO,WILLITS,2020
9324070,2,1,2,F,40,0,-,-,-,-,MENDOCINO,WILLITS,2020
93490898,1,1,1,M,33,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
93490898,1,2,2,F,14,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2024
93490898,2,1,1,M,78,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
93490898,2,2,2,F,83,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2024
94256704,1,1,3,M,51,5,0,P,P,0,MENDOCINO,UNINCORPORATED,2024
94390560,1,1,1,M,19,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2024
94409950,1,1,1,M,31,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2024
94415491,1,1,2,M,21,5,3,M,H,0,MENDOCINO,UNINCORPORATED,2024
94474334,1,1,1,M,34,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2024
94474880,1,1,1,F,18,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2024
94501912,1,1,2,F,30,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2024
94501912,1,2,1,M,30,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
94502450,1,1,1,M,66,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
94552795,1,1,1,F,51,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2025
94564734,1,1,1,M,73,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2025
94585078,1,1,1,M,67,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2024
94738942,1,1,1,F,20,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2025
94739846,1,1,2,F,63,5,3,M,H,1,MENDOCINO,UNINCORPORATED,2025
94739846,1,2,2,M,5,6,8,M,P,0,MENDOCINO,UNINCORPORATED,2025
9484757,1,1,1,M,41,2,1,P,V,1,MENDOCINO,UKIAH,2022
9500485,2,1,3,F,31,5,0,P,-,0,MENDOCINO,UKIAH,2022
9500485,3,1,3,F,1,6,0,P,-,0,MENDOCINO,UKIAH,2022
9500579,1,1,4,F,17,5,1,P,V,1,MENDOCINO,UKIAH,2022
9500579,2,1,2,M,3,0,6,M,Q,0,MENDOCINO,UKIAH,2022
9526711,2,1,3,M,25,5,0,P,-,0,MENDOCINO,UKIAH,2022
9646860,1,1,2,F,12,0,3,M,G,0,MENDOCINO,UKIAH,2023
9646860,2,1,1,M,57,5,0,P,W,1,MENDOCINO,UKIAH,2023
9678337,2,1,3,F,39,5,-,-,-,-,MENDOCINO,UKIAH,2024
9705667,1,1,1,M,37,7,1,L,G,0,MENDOCINO,UKIAH,2024
9705667,2,1,2,F,17,7,3,L,G,0,MENDOCINO,UKIAH,2024
9705667,2,2,1,F,70,5,1,L,G,0,MENDOCINO,UKIAH,2024
9738947,2,1,3,M,38,2,-,A,-,-,MENDOCINO,"FORT BRAGG",2024
9775136,2,1,3,F,55,5,0,P,-,0,MENDOCINO,UKIAH,2024
9779014,1,1,3,F,65,5,0,P,-,0,MENDOCINO,UKIAH,2024
6290360,1,1,1,M,89,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6290496,2,1,3,F,79,1,0,P,-,0,MENDOCINO,UNINCORPORATED,2014
6290573,1,1,1,F,69,1,1,L,H,3,MENDOCINO,UNINCORPORATED,2014
6290573,1,2,2,F,53,2,3,L,H,3,MENDOCINO,UNINCORPORATED,2014
6291113,1,1,2,F,60,1,6,P,H,0,MENDOCINO,UNINCORPORATED,2014
6291113,1,2,2,M,54,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6291113,1,3,1,M,40,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6291243,1,1,1,M,28,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6418120,1,1,1,M,24,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2014
6455097,1,1,2,M,33,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6455097,1,2,1,F,24,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6459990,1,1,1,F,46,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6473411,1,1,1,M,24,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2014
6508447,2,1,3,F,15,2,9,-,-,3,MENDOCINO,UNINCORPORATED,2014
6508447,3,1,3,M,14,3,9,-,-,3,MENDOCINO,UNINCORPORATED,2014
6514266,1,1,1,M,68,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2014
6517534,1,1,1,F,21,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6517534,1,2,2,M,0,2,4,P,Q,0,MENDOCINO,UNINCORPORATED,2014
6531850,1,1,1,F,49,2,1,P,C,0,MENDOCINO,UNINCORPORATED,2014
6534286,2,1,1,M,22,2,1,P,G,0,MENDOCINO,UNINCORPORATED,2014
6534286,2,2,2,M,67,2,3,P,G,0,MENDOCINO,UNINCORPORATED,2014
6537009,1,1,1,M,42,3,1,P,G,0,MENDOCINO,UNINCORPORATED,2014
6537009,2,1,2,F,65,0,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6537009,3,1,2,F,54,2,4,P,G,0,MENDOCINO,UNINCORPORATED,2014
6537009,3,2,2,F,27,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6537009,3,3,1,M,55,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6537838,2,1,1,M,58,2,1,P,W,0,MENDOCINO,UNINCORPORATED,2014
6549529,2,1,2,M,59,2,3,L,H,0,MENDOCINO,UNINCORPORATED,2014
6549529,2,2,1,M,45,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2014
6568734,1,1,4,M,46,2,1,P,V,2,MENDOCINO,UKIAH,2014
6588010,1,1,1,M,44,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6593389,1,1,2,M,17,2,6,P,G,0,MENDOCINO,UNINCORPORATED,2014
6593389,1,2,2,F,17,2,3,P,H,0,MENDOCINO,UNINCORPORATED,2014
6593389,1,3,1,M,17,3,1,M,H,0,MENDOCINO,UNINCORPORATED,2014
6593389,1,4,2,F,17,0,4,P,G,0,MENDOCINO,UNINCORPORATED,2014
6593512,1,1,1,F,35,2,1,L,G,2,MENDOCINO,UNINCORPORATED,2014
6603414,1,1,1,M,65,2,1,P,G,0,MENDOCINO,UNINCORPORATED,2014
6622060,1,1,1,M,24,2,1,W,P,1,MENDOCINO,UNINCORPORATED,2014
6642352,1,1,2,F,75,2,3,P,G,0,MENDOCINO,UNINCORPORATED,2014
6642352,2,1,1,M,56,4,1,P,G,0,MENDOCINO,UNINCORPORATED,2014
6642566,1,1,2,F,17,2,5,M,D,0,MENDOCINO,UNINCORPORATED,2014
6642566,1,2,2,M,18,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2014
6642566,1,3,2,F,18,0,6,-,-,0,MENDOCINO,UNINCORPORATED,2014
6645925,1,1,1,F,21,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6702050,1,1,1,M,56,2,1,M,B,0,MENDOCINO,UNINCORPORATED,2014
6702199,1,1,1,M,28,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2014
6718271,1,1,1,M,62,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718271,2,1,2,M,89,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718271,2,2,1,F,75,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718280,1,1,1,F,40,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718290,1,1,2,M,37,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2014
6718290,2,1,1,F,30,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718290,2,2,2,-,33,2,3,M,G,0,MENDOCINO,UNINCORPORATED,2014
6718290,2,3,2,M,0,0,4,L,Q,0,MENDOCINO,UNINCORPORATED,2014
6718290,3,1,2,-,67,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2014
6718290,3,2,1,M,74,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6726507,1,1,3,F,49,2,9,-,-,3,MENDOCINO,"FORT BRAGG",2014
6728492,1,1,1,-,38,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6739458,1,1,1,M,22,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2014
6750332,1,1,2,M,23,0,3,M,G,0,MENDOCINO,WILLITS,2014
6750332,2,1,1,M,55,2,1,P,W,0,MENDOCINO,WILLITS,2014
6772615,1,1,1,M,57,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2015
6801759,1,1,1,M,22,2,1,P,H,0,MENDOCINO,UNINCORPORATED,2015
6812062,1,1,2,F,20,0,3,M,G,0,MENDOCINO,UKIAH,2015
6812062,2,1,3,M,29,2,9,-,-,3,MENDOCINO,UKIAH,2015
6815973,1,1,1,F,28,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6833490,1,1,1,M,27,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6833490,2,1,1,F,18,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6840573,1,1,2,M,44,2,3,M,H,1,MENDOCINO,UNINCORPORATED,2015
6849446,1,1,2,M,6,2,6,P,Q,0,MENDOCINO,UNINCORPORATED,2015
6858084,1,1,1,M,18,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6858084,1,2,2,M,42,0,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
6858084,2,1,4,F,57,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
6858084,3,1,4,M,55,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
6858084,4,1,4,F,53,2,1,P,W,2,MENDOCINO,UNINCORPORATED,2015
6858084,5,1,4,M,53,3,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
6858084,6,1,4,M,60,2,9,P,W,1,MENDOCINO,UNINCORPORATED,2015
6860492,1,1,1,M,32,3,1,P,G,0,MENDOCINO,UNINCORPORATED,2015
6860492,1,2,2,F,54,4,3,P,G,0,MENDOCINO,UNINCORPORATED,2015
6860492,1,3,2,M,55,3,6,P,H,0,MENDOCINO,UNINCORPORATED,2015
6860492,2,1,3,M,33,2,0,P,-,0,MENDOCINO,UNINCORPORATED,2015
6881431,2,1,1,F,23,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6898870,1,1,2,M,33,2,3,M,G,0,MENDOCINO,UNINCORPORATED,2015
6899144,1,1,2,M,29,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
6899144,1,2,2,F,19,4,4,L,G,0,MENDOCINO,UNINCORPORATED,2015
6899144,1,3,2,F,18,4,6,L,G,0,MENDOCINO,UNINCORPORATED,2015
6904385,2,1,3,F,15,2,9,-,-,0,MENDOCINO,UKIAH,2015
6923938,2,1,4,M,27,2,9,-,-,3,MENDOCINO,WILLITS,2015
6949011,1,1,1,M,46,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2015
6949011,2,1,2,F,20,2,6,M,G,0,MENDOCINO,UNINCORPORATED,2015
6949011,2,2,1,M,50,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6949011,2,3,2,F,49,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
6949011,2,4,2,M,21,4,4,M,G,0,MENDOCINO,UNINCORPORATED,2015
6953860,1,1,1,M,40,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6957682,1,1,2,F,43,0,2,M,G,0,MENDOCINO,UNINCORPORATED,2015
6957682,2,1,1,M,35,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
6958311,1,1,1,F,18,2,1,M,B,0,MENDOCINO,UNINCORPORATED,2015
6958311,1,2,2,M,15,4,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
6964444,1,1,1,M,53,2,1,P,C,0,MENDOCINO,UNINCORPORATED,2015
6967128,1,1,1,M,49,2,1,P,W,0,MENDOCINO,UNINCORPORATED,2015
6967136,1,1,2,M,62,2,3,P,G,0,MENDOCINO,UNINCORPORATED,2015
6967136,1,2,1,F,68,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6971971,1,1,1,M,36,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6971971,2,1,1,-,26,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6975900,2,1,1,M,84,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
6980209,1,1,1,M,29,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2015
7002053,1,1,1,M,59,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2015
7006061,1,1,1,M,18,1,1,B,G,0,MENDOCINO,UNINCORPORATED,2015
7152090,2,1,3,F,62,2,9,-,-,3,MENDOCINO,WILLITS,2015
7166663,2,1,3,-,68,2,9,-,-,0,MENDOCINO,UKIAH,2016
8204769,1,1,1,M,27,3,1,-,-,3,MENDOCINO,"FORT BRAGG",2016
8204769,2,1,3,F,67,2,9,-,-,3,MENDOCINO,"FORT BRAGG",2016
8371331,1,1,1,F,14,4,1,L,G,0,MENDOCINO,UKIAH,2017
8371331,2,1,2,F,16,2,3,L,G,0,MENDOCINO,UKIAH,2017
8371331,3,1,2,F,14,4,4,M,G,0,MENDOCINO,UKIAH,2017
8372865,1,1,4,M,32,2,1,P,A,1,MENDOCINO,UKIAH,2017
8416062,1,1,4,F,66,2,1,P,A,1,MENDOCINO,UKIAH,2017
8416070,1,1,2,F,998,0,6,M,G,0,MENDOCINO,UKIAH,2017
8416070,1,2,2,F,998,0,4,M,G,0,MENDOCINO,UKIAH,2017
8416070,2,1,1,F,58,2,1,M,G,0,MENDOCINO,UKIAH,2017
8416070,3,1,2,F,998,0,6,M,G,0,MENDOCINO,UKIAH,2017
8416070,3,2,2,F,998,0,5,M,G,0,MENDOCINO,UKIAH,2017
8438348,2,1,3,F,80,2,9,P,-,3,MENDOCINO,UKIAH,2017
8507996,2,1,3,F,16,2,9,-,-,3,MENDOCINO,UKIAH,2017
8649431,2,1,2,F,26,2,1,M,P,0,MENDOCINO,UKIAH,2018
8660586,1,1,1,F,42,2,1,N,A,1,MENDOCINO,"FORT BRAGG",2018
8668714,1,1,1,M,22,3,1,L,H,0,MENDOCINO,UKIAH,2018
8668714,1,2,2,F,16,2,2,L,H,0,MENDOCINO,UKIAH,2018
8668714,2,1,1,F,21,3,1,L,G,0,MENDOCINO,UKIAH,2018
8746014,2,1,3,M,18,2,9,-,-,3,MENDOCINO,UKIAH,2018
90005567,1,1,1,M,65,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
90005567,2,1,1,F,62,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
90006048,1,1,1,M,37,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
90006575,1,1,1,M,43,2,1,M,H,0,MENDOCINO,UNINCORPORATED,2015
90007947,1,1,1,M,25,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
90011715,1,1,1,M,23,2,1,P,W,2,MENDOCINO,UNINCORPORATED,2015
90015564,1,1,1,F,52,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2015
90023367,2,1,1,M,45,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
90027742,1,1,1,M,23,2,1,P,B,0,MENDOCINO,UNINCORPORATED,2015
90027818,1,1,1,M,57,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
90032533,1,1,1,M,59,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2015
90032533,1,2,2,F,68,3,2,P,Y,1,MENDOCINO,UNINCORPORATED,2015
90032533,2,1,2,F,77,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2015
90032545,2,1,3,M,26,2,9,-,-,0,MENDOCINO,UNINCORPORATED,2015
90048975,1,1,1,M,42,1,1,P,W,2,MENDOCINO,UNINCORPORATED,2015
90051622,1,1,1,F,49,2,1,P,G,0,MENDOCINO,UNINCORPORATED,2015
90056331,1,1,1,M,53,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2015
90063552,1,1,1,M,24,2,1,M,H,1,MENDOCINO,UNINCORPORATED,2015
90063552,1,2,2,M,24,3,3,M,G,0,MENDOCINO,UNINCORPORATED,2015
90071530,1,1,1,F,24,2,1,L,H,1,MENDOCINO,UNINCORPORATED,2015
90084999,1,1,2,M,9,0,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
90084999,1,2,2,M,4,0,2,P,Q,0,MENDOCINO,UNINCORPORATED,2015
90084999,2,1,2,M,28,2,4,P,G,0,MENDOCINO,UNINCORPORATED,2015
90084999,2,2,2,F,66,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2015
90087123,1,1,2,F,34,2,3,L,H,0,MENDOCINO,UNINCORPORATED,2015
90087123,1,2,2,M,6,4,5,P,U,0,MENDOCINO,UNINCORPORATED,2015
90089201,2,1,3,M,49,1,9,-,P,0,MENDOCINO,UNINCORPORATED,2015
90098358,1,1,1,M,25,4,1,P,G,0,MENDOCINO,UNINCORPORATED,2016
90098358,2,1,2,M,1,2,4,M,S,0,MENDOCINO,UNINCORPORATED,2016
90098358,2,2,1,F,30,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90098358,2,3,2,F,14,3,3,L,B,0,MENDOCINO,UNINCORPORATED,2016
90098358,3,1,1,M,63,4,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90108464,1,1,1,F,52,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90120706,1,1,1,F,80,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90135563,1,1,1,M,34,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
9013559,2,1,1,F,87,2,1,M,G,0,MENDOCINO,UKIAH,2019
90158979,1,1,1,M,37,2,1,P,V,1,MENDOCINO,UNINCORPORATED,2016
90173154,1,1,1,F,52,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90173497,1,1,1,M,67,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90173497,1,2,2,F,68,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90173821,2,1,2,M,16,2,3,M,H,1,MENDOCINO,UNINCORPORATED,2016
90173821,2,2,2,F,17,3,4,M,G,0,MENDOCINO,UNINCORPORATED,2016
