CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90507115,1,1,1,M,33,2,1,M,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
90508493,1,1,1,M,29,2,1,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
90508597,1,1,1,F,61,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90508597,1,2,2,F,66,2,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90508597,2,1,1,M,75,3,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90513574,1,1,1,M,62,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90514559,1,1,1,M,24,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90519189,1,1,4,M,69,2,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90523662,1,1,4,M,21,2,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90529350,1,1,1,M,55,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90534300,1,1,3,M,42,1,9,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90535092,1,1,1,F,65,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90539843,1,1,1,M,42,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90539843,1,2,2,M,16,4,3,L,G,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90554678,1,1,1,M,25,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90554678,2,1,1,M,30,3,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90568776,1,1,1,M,21,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90580864,1,1,1,M,29,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90582521,1,1,1,M,38,5,1,P,W,1,"SAN LUIS OBISPO","PASO ROBLES",2017
90583949,1,1,1,M,23,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90583949,2,1,2,M,19,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90588349,1,1,1,M,63,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90592709,1,1,1,M,82,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90592709,2,1,1,M,24,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90603070,1,1,1,M,31,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90608051,1,1,3,M,22,5,9,-,P,3,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
90608474,1,1,2,F,53,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90608474,1,2,1,M,45,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90609589,2,1,4,M,62,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90611619,1,1,1,F,39,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90611619,2,1,1,M,44,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90612254,1,1,1,M,16,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90612254,1,2,2,M,16,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90612254,1,3,2,M,16,6,6,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90612993,1,1,1,M,20,5,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90613086,1,1,3,M,56,1,0,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90631002,1,1,1,F,25,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90636908,1,1,1,M,27,6,1,L,F,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90636908,2,1,2,F,61,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90636908,2,2,1,M,72,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90639912,1,1,1,F,89,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90639912,2,1,1,F,44,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90639912,2,2,2,F,50,7,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90654709,1,1,1,M,24,5,1,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90658268,1,1,1,M,53,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90662403,1,1,1,M,26,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90662403,1,2,2,M,21,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90668418,1,1,4,M,77,1,1,-,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669559,1,1,1,F,22,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,1,2,F,7,5,7,M,Q,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,2,2,F,38,6,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,3,1,M,39,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,4,2,F,5,7,5,M,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,5,2,M,16,6,6,M,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,6,2,M,10,6,7,M,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,7,2,F,1,6,4,M,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90669583,1,8,2,M,12,6,7,M,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90677329,1,1,4,M,76,5,1,-,W,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90678404,1,1,1,M,30,5,1,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2018
90678404,1,2,2,M,26,6,3,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2018
90679754,1,1,1,M,63,6,1,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90679754,4,1,1,M,52,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90679754,4,2,2,F,48,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90683692,1,1,1,M,18,7,1,L,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90683692,1,2,2,M,19,1,3,L,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90688006,1,1,1,M,50,5,1,N,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90688006,1,2,2,M,58,6,3,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90688006,1,3,2,M,54,6,6,P,C,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90692631,1,1,1,F,19,1,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90701220,1,1,1,M,51,5,1,P,W,1,"SAN LUIS OBISPO","PASO ROBLES",2018
90707657,1,1,1,M,23,1,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90707657,1,2,2,M,26,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90717492,1,1,1,M,54,5,1,M,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2018
90720883,1,1,1,M,28,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90721179,1,1,1,M,55,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90727604,1,1,4,M,67,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90727604,2,1,1,F,31,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90727825,1,1,1,M,34,1,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90728906,1,1,1,M,25,5,1,P,W,1,"SAN LUIS OBISPO","PISMO BEACH",2018
90735857,1,1,1,M,49,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90746440,1,1,4,M,28,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90748872,2,1,1,M,59,6,1,P,W,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90748872,2,2,2,F,57,5,2,P,Y,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90751959,1,1,1,M,20,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90751959,2,1,1,F,70,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90752331,1,1,4,F,19,5,1,-,W,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90764959,1,1,1,M,30,5,1,P,C,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90765113,1,1,1,M,27,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90765113,2,1,1,M,38,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90765113,2,2,2,M,40,6,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90768172,1,1,4,M,57,5,1,-,V,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90774663,1,1,1,F,22,1,1,B,B,3,"SAN LUIS OBISPO",UNINCORPORATED,2018
90778634,1,1,1,M,58,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90778634,2,1,1,F,37,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90778634,2,2,2,F,6,7,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90778634,2,3,2,M,9,7,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90780465,1,1,1,M,48,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90784750,1,1,1,M,61,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90792548,1,1,1,M,20,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90799256,1,1,1,F,76,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90799510,1,1,1,M,52,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90808683,1,1,1,F,31,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90808683,2,1,1,M,50,5,1,P,W,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90808683,2,2,2,F,39,5,2,P,Y,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90812069,1,1,1,F,57,5,1,B,B,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90818031,1,1,1,F,24,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90818031,2,1,2,F,49,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90825988,1,1,1,M,64,1,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90826861,1,1,1,F,28,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90829922,1,1,1,M,29,5,1,L,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90833811,1,1,1,M,27,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844704,2,1,2,F,18,6,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844704,2,2,2,-,18,6,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844704,2,3,1,F,19,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844704,2,4,2,F,19,5,5,P,D,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844704,2,5,2,F,17,6,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90851749,1,1,1,F,32,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90860223,1,1,1,F,30,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90863101,1,1,1,M,37,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90867528,1,1,1,F,84,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90869187,2,1,1,M,88,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90880005,1,1,1,F,28,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90882661,1,1,1,M,49,6,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90882661,1,2,2,F,24,6,3,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90882661,2,1,1,M,28,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90883547,2,1,3,M,67,1,9,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90891576,1,1,1,F,76,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90903369,1,1,1,F,52,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90903369,2,1,1,M,42,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90904186,1,1,1,F,36,5,1,M,G,3,"SAN LUIS OBISPO",UNINCORPORATED,2019
90912845,1,1,3,M,47,1,9,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90913996,1,1,1,M,48,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90929834,2,1,1,F,77,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90929834,2,2,2,M,13,7,4,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90929834,2,3,2,M,50,5,6,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90930779,1,1,1,M,33,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90930779,1,2,2,M,34,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90930888,1,1,1,M,29,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90934860,1,1,1,M,38,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90936004,1,1,4,F,37,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
90941701,2,1,3,M,24,1,0,-,P,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
9095225,2,1,4,M,76,2,1,P,W,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2020
90953102,1,1,1,M,73,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
90960050,1,1,1,M,37,5,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90960721,1,1,1,M,32,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90960721,1,2,2,M,24,5,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90963701,2,1,1,M,48,7,1,L,G,0,"SAN LUIS OBISPO",ATASCADERO,2019
90963701,3,1,2,M,36,5,3,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2019
90968278,1,1,1,M,26,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
90968607,1,1,1,M,19,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90977108,2,1,1,M,48,5,0,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90980359,1,1,3,F,17,1,9,-,-,-,"SAN LUIS OBISPO",UNINCORPORATED,2019
90989311,2,1,1,M,21,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
90998513,1,1,1,M,32,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90998513,1,2,2,F,35,5,3,M,G,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91006750,2,1,1,M,66,5,1,P,W,2,"SAN LUIS OBISPO","SAN LUIS OBISPO",2019
91015176,1,1,1,F,82,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91021714,2,1,1,M,30,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91021714,2,2,2,M,53,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91022579,2,1,4,M,47,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91025273,1,1,1,M,21,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91033354,1,1,1,F,19,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91036505,1,1,2,M,39,5,3,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91036505,1,2,1,M,25,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91040651,1,1,1,M,81,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91040651,1,2,2,F,31,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91040651,2,1,3,M,35,5,9,-,-,-,"SAN LUIS OBISPO",UNINCORPORATED,2019
91040651,3,1,3,M,38,5,9,-,-,-,"SAN LUIS OBISPO",UNINCORPORATED,2019
91041141,1,1,1,F,32,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91041468,1,1,1,M,51,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91041717,2,1,3,F,55,1,9,-,-,0,"SAN LUIS OBISPO","PASO ROBLES",2019
91041717,3,1,3,M,49,5,9,-,-,0,"SAN LUIS OBISPO","PASO ROBLES",2019
91043249,1,1,1,M,22,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91043280,1,1,1,F,22,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91043280,2,1,1,M,43,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91052478,1,1,1,M,26,1,1,M,F,1,"SAN LUIS OBISPO","PASO ROBLES",2019
91055690,1,1,1,F,57,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,1,1,2,F,63,5,5,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,1,2,1,M,39,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,1,3,2,F,39,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,1,4,2,F,6,6,4,L,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,1,5,2,M,9,6,6,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,2,1,2,M,48,1,3,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,2,2,2,M,44,5,6,M,H,2,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,2,3,2,M,31,6,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058663,2,4,1,M,45,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91058679,1,1,4,M,85,5,1,-,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91064632,2,1,4,M,63,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91087224,1,1,1,F,25,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91096505,1,1,1,M,44,1,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91097063,1,1,1,F,50,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91097861,1,1,1,F,46,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91111245,1,1,1,M,51,1,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91111245,1,2,2,F,45,1,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91111245,2,1,1,M,58,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91111245,2,2,2,F,59,1,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91115379,2,1,1,F,34,5,1,M,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91120092,1,1,1,F,34,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91120092,2,1,1,M,17,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91124495,1,1,1,M,40,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
9112557,2,1,3,M,51,2,-,-,-,-,"SAN LUIS OBISPO","ARROYO GRANDE",2020
9112885,1,1,2,M,22,2,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2020
9112885,1,2,1,M,20,2,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2020
91130511,2,1,1,M,60,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91130511,5,1,1,F,38,7,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91130511,5,2,2,F,36,7,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91134850,1,1,1,M,70,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91136603,1,1,1,M,32,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91142471,1,1,1,M,38,5,1,L,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2019
91143580,1,1,1,F,25,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91154820,1,1,1,M,20,5,1,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
91158050,1,1,1,M,72,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91158050,2,1,1,M,74,5,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91162197,1,1,1,M,63,5,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91162197,2,1,1,M,35,6,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91167524,1,1,1,M,62,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91168331,1,1,1,M,35,1,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
91177029,1,1,1,M,28,5,1,P,W,1,"SAN LUIS OBISPO","PASO ROBLES",2020
91186553,1,1,1,M,67,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91195082,1,1,1,F,26,5,1,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
9120165,2,1,4,M,66,2,1,W,-,1,"SAN LUIS OBISPO","PASO ROBLES",2020
91202286,1,1,1,M,19,5,1,P,A,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91202286,1,2,2,M,46,6,3,P,A,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91214004,1,1,1,F,41,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91214004,1,2,2,F,60,6,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91214004,1,3,2,F,18,5,4,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91214619,1,1,3,M,20,5,0,-,-,-,"SAN LUIS OBISPO",UNINCORPORATED,2020
91215414,1,1,1,M,47,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91215414,2,1,1,F,21,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91215414,2,2,2,M,15,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91238252,1,1,1,M,45,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91240188,2,1,1,M,19,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91243319,2,1,1,F,56,5,1,L,G,0,"SAN LUIS OBISPO","MORRO BAY",2020
91247102,2,1,1,M,67,5,1,P,C,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91250196,1,1,1,M,20,5,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91250196,2,1,1,M,21,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91250196,2,2,2,F,20,6,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91264267,1,1,1,M,40,5,1,M,G,0,"SAN LUIS OBISPO","PISMO BEACH",2020
91264267,2,1,1,M,35,7,1,M,G,0,"SAN LUIS OBISPO","PISMO BEACH",2020
91265124,1,1,2,F,23,5,3,L,G,0,"SAN LUIS OBISPO","PISMO BEACH",2020
91265124,1,2,2,F,24,5,4,P,G,0,"SAN LUIS OBISPO","PISMO BEACH",2020
91271828,1,1,4,F,55,5,1,-,V,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91278607,1,1,1,M,22,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91278607,1,2,2,F,22,1,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91278607,1,3,2,F,23,1,4,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91278607,1,4,2,F,21,1,6,L,G,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91278882,1,1,1,M,49,5,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91282650,1,1,1,M,31,1,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91287515,1,1,1,M,96,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91287515,2,1,1,F,26,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91287515,2,2,2,M,27,7,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91290809,1,1,1,M,55,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91295547,2,1,1,M,34,5,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91301488,1,1,4,M,11,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91303087,1,1,1,F,32,5,1,L,B,2,"SAN LUIS OBISPO",UNINCORPORATED,2020
91303087,1,2,2,M,42,5,3,L,B,2,"SAN LUIS OBISPO",UNINCORPORATED,2020
91312361,1,1,1,M,70,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91320443,1,1,1,M,61,5,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91323441,1,1,1,M,59,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91326247,1,1,1,F,18,5,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91326247,1,2,2,M,21,6,3,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91332410,1,1,1,M,51,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91332410,1,2,2,F,49,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91332410,2,1,1,F,26,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91336002,1,1,4,M,72,5,1,-,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91336545,2,1,4,M,66,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2020
91347118,1,1,1,M,65,5,1,P,W,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91360623,1,1,1,M,22,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91360623,2,1,1,M,31,5,1,B,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91360623,2,2,2,F,17,7,3,B,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
91360623,2,3,2,F,19,7,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2020
