CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92363215,2,1,3,M,77,5,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2024
92364581,1,1,1,M,36,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92364581,2,1,1,M,36,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92366628,1,1,1,M,35,5,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2024
92367923,1,1,1,M,33,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
92371942,1,1,1,M,18,1,1,M,H,1,"SAN DIEGO","SAN DIEGO",2024
92372900,1,1,2,M,20,5,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92372900,2,1,1,F,56,6,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2024
92378649,1,1,1,F,52,1,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2023
92378649,1,2,2,M,43,6,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2023
9237870,1,1,1,F,72,2,1,L,G,0,"SAN DIEGO","EL CAJON",2021
92379283,1,1,1,M,33,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2023
92380515,1,1,1,M,35,5,1,M,H,1,"SAN DIEGO",UNINCORPORATED,2024
9238255,1,1,2,M,84,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2021
9238255,2,1,3,M,68,2,-,-,-,-,"SAN DIEGO",OCEANSIDE,2021
92383102,1,1,3,F,50,1,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2023
92387113,1,1,1,M,32,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
9238779,1,1,1,M,47,2,1,L,G,0,"SAN DIEGO",POWAY,2021
9238779,2,1,2,F,15,0,3,M,G,0,"SAN DIEGO",POWAY,2021
92388133,1,1,1,F,28,7,1,L,G,0,"SAN DIEGO",CARLSBAD,2024
92388133,2,1,1,M,69,1,1,L,G,0,"SAN DIEGO",CARLSBAD,2024
92388133,2,2,2,F,54,1,3,L,G,1,"SAN DIEGO",CARLSBAD,2024
92388133,3,1,1,M,35,5,1,L,G,0,"SAN DIEGO",CARLSBAD,2024
9241238,1,1,1,M,18,2,1,L,B,0,"SAN DIEGO","CHULA VISTA",2021
9241238,1,2,2,F,17,2,3,L,B,0,"SAN DIEGO","CHULA VISTA",2021
9241238,3,1,1,M,17,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2021
9241238,4,1,1,M,61,4,1,M,E,0,"SAN DIEGO","CHULA VISTA",2021
92412970,1,1,1,M,19,1,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92412970,2,1,1,M,34,6,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
9241912,1,1,4,M,57,2,1,P,W,1,"SAN DIEGO",OCEANSIDE,2021
9241912,2,1,4,F,10,3,1,P,V,1,"SAN DIEGO",OCEANSIDE,2021
92421736,1,1,1,M,52,6,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92421736,2,1,1,M,33,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
9243130,1,1,3,F,44,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9243130,2,1,2,F,16,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2021
92431493,2,1,1,M,67,5,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
92434325,1,1,1,M,60,5,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
92435108,1,1,1,M,24,6,1,M,G,0,"SAN DIEGO","SAN DIEGO",2024
92435108,1,2,2,F,25,5,3,L,D,0,"SAN DIEGO","SAN DIEGO",2024
92435911,2,1,1,M,56,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
92436394,1,1,1,M,47,1,1,P,W,1,"SAN DIEGO","CHULA VISTA",2023
92437925,1,1,1,M,65,1,1,M,G,0,"SAN DIEGO","SAN DIEGO",2023
92441188,2,1,1,M,33,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
92441424,1,1,1,M,20,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
92442626,1,1,1,F,21,5,1,L,H,1,"SAN DIEGO",UNINCORPORATED,2024
92442626,1,2,2,M,21,6,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92444811,1,1,1,F,43,7,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92444811,2,1,1,M,29,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
92472738,2,1,1,M,36,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
9249254,2,1,1,F,32,2,1,P,W,1,"SAN DIEGO","IMPERIAL BEACH",2020
9250183,1,1,1,M,19,2,1,L,H,0,"SAN DIEGO",OCEANSIDE,2021
9250983,2,1,1,M,27,2,1,P,W,0,"SAN DIEGO",VISTA,2021
9251268,1,1,1,F,35,2,1,L,B,0,"SAN DIEGO","SAN DIEGO",2021
9251268,2,1,1,M,67,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9252994,1,1,1,M,24,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2021
9256158,2,1,3,M,72,1,-,-,-,-,"SAN DIEGO","DEL MAR",2021
9256172,1,1,4,M,52,1,0,N,V,1,"SAN DIEGO","LEMON GROVE",2020
9256331,1,1,1,M,30,1,1,P,W,1,"SAN DIEGO","LA MESA",2021
9256331,2,1,1,F,18,4,1,L,G,0,"SAN DIEGO","LA MESA",2021
9256331,2,2,2,M,32,3,3,L,G,0,"SAN DIEGO","LA MESA",2021
9256369,2,1,3,M,60,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9256485,1,1,2,F,19,3,6,-,G,0,"SAN DIEGO","NATIONAL CITY",2021
9256485,1,2,1,M,20,3,1,L,G,0,"SAN DIEGO","NATIONAL CITY",2021
9256485,1,3,2,F,18,0,3,L,G,0,"SAN DIEGO","NATIONAL CITY",2021
9256485,1,4,2,F,19,1,4,-,G,-,"SAN DIEGO","NATIONAL CITY",2021
9257935,1,1,1,F,84,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9259117,1,1,1,M,45,2,1,P,W,0,"SAN DIEGO","SAN DIEGO",2021
9259422,2,1,3,M,25,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9259553,1,1,2,F,17,4,6,P,H,0,"SAN DIEGO","SAN DIEGO",2021
9259553,1,2,1,F,17,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9259553,1,3,2,M,998,2,3,L,H,1,"SAN DIEGO","SAN DIEGO",2021
9259553,1,4,2,M,16,3,4,P,H,0,"SAN DIEGO","SAN DIEGO",2021
9269631,2,1,4,M,74,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2021
9272383,1,1,1,M,57,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
9272383,2,1,2,F,43,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2021
9273815,2,1,1,M,72,2,1,M,G,0,"SAN DIEGO","SAN MARCOS",2021
9274829,1,1,4,M,64,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2021
92755706,1,1,1,M,22,5,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
9277557,1,1,3,M,49,2,-,-,-,0,"SAN DIEGO","SAN DIEGO",2021
9277557,2,1,2,F,28,0,3,M,C,0,"SAN DIEGO","SAN DIEGO",2021
9281701,1,1,3,M,32,2,-,-,-,-,"SAN DIEGO","IMPERIAL BEACH",2021
9282826,1,1,1,M,36,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9282826,1,2,2,M,31,2,-,-,-,-,"SAN DIEGO",OCEANSIDE,2021
9282826,2,1,1,F,54,4,1,M,G,0,"SAN DIEGO",OCEANSIDE,2021
9282826,3,1,2,F,80,0,3,-,G,0,"SAN DIEGO",OCEANSIDE,2021
9282826,4,1,1,F,71,2,1,M,G,0,"SAN DIEGO",OCEANSIDE,2021
9283701,1,1,1,M,27,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2021
9284787,1,1,1,M,54,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2021
9285923,2,1,1,M,27,2,1,P,W,1,"SAN DIEGO","LA MESA",2021
92878159,1,1,2,M,23,5,6,P,G,0,"SAN DIEGO",UNINCORPORATED,2024
92878159,1,2,2,M,20,5,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92878159,1,3,1,M,20,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92878169,1,1,2,M,67,5,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92878169,1,2,1,M,26,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
92879939,1,1,1,M,64,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
9295182,2,1,1,M,23,2,1,P,W,1,"SAN DIEGO","EL CAJON",2021
9300709,1,1,2,F,29,2,3,M,B,0,"SAN DIEGO","NATIONAL CITY",2021
9301718,1,1,3,F,34,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9301751,1,1,1,M,29,1,1,P,W,1,"SAN DIEGO","LA MESA",2021
9301753,2,1,3,M,58,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9301792,1,1,3,M,29,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9301798,1,1,3,M,55,1,-,-,-,-,"SAN DIEGO",VISTA,2021
9301801,1,1,1,M,18,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9301801,1,2,2,M,21,1,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
93050988,2,1,3,M,55,5,0,P,P,0,"SAN DIEGO","SAN DIEGO",2024
9309716,1,1,1,F,24,2,1,L,B,0,"SAN DIEGO","CHULA VISTA",2021
9310700,1,1,1,M,29,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9310700,2,1,1,M,68,3,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9315459,2,1,3,F,29,2,-,-,-,-,"SAN DIEGO",OCEANSIDE,2021
9316365,1,1,1,M,29,2,1,M,B,0,"SAN DIEGO","SAN DIEGO",2021
9317010,1,1,5,M,52,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2021
9320032,1,1,3,M,62,1,-,-,-,-,"SAN DIEGO","EL CAJON",2020
9320076,1,1,3,M,27,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320112,1,1,2,F,33,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2021
9320112,2,1,3,F,91,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320139,1,1,3,M,18,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320139,3,1,3,M,18,3,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320165,1,1,1,F,25,3,1,L,B,0,"SAN DIEGO",VISTA,2021
9320165,1,2,2,M,28,1,3,L,G,0,"SAN DIEGO",VISTA,2021
9320202,1,1,2,F,21,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2021
9320202,2,1,3,M,65,1,-,-,-,-,"SAN DIEGO",OCEANSIDE,2021
9320206,1,1,3,M,87,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320206,2,1,2,F,69,0,9,M,B,0,"SAN DIEGO","SAN DIEGO",2021
9320206,2,2,2,M,34,0,9,M,B,0,"SAN DIEGO","SAN DIEGO",2021
9320206,2,3,2,F,24,0,9,M,B,0,"SAN DIEGO","SAN DIEGO",2021
9320206,2,4,2,F,21,0,0,M,B,0,"SAN DIEGO","SAN DIEGO",2021
9320208,1,1,1,M,16,1,1,M,G,0,"SAN DIEGO","SAN DIEGO",2021
9320209,1,1,3,M,53,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320264,2,1,3,M,32,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320457,1,1,1,-,30,1,1,P,V,1,"SAN DIEGO","SAN DIEGO",2022
9320458,1,1,3,M,54,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9320550,1,1,1,M,82,1,1,L,H,0,"SAN DIEGO",ENCINITAS,2021
9320550,2,1,2,M,17,0,3,L,G,0,"SAN DIEGO",ENCINITAS,2021
9320550,2,2,2,M,18,0,6,L,G,0,"SAN DIEGO",ENCINITAS,2021
9320594,1,1,3,M,57,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9320695,2,1,3,M,56,1,-,-,-,-,"SAN DIEGO","EL CAJON",2021
9320747,1,1,3,M,77,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9320749,1,1,1,M,26,1,1,N,B,0,"SAN DIEGO",OCEANSIDE,2021
9320824,1,1,1,M,33,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9320824,2,1,2,F,81,1,6,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9320824,2,2,2,M,23,1,4,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9320824,2,3,2,F,46,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9320824,2,4,1,M,21,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9320828,1,1,2,M,68,1,3,L,G,0,"SAN DIEGO",OCEANSIDE,2022
9320828,1,2,1,M,54,1,1,L,H,1,"SAN DIEGO",OCEANSIDE,2022
9321143,1,1,1,M,22,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2023
9321143,3,1,3,F,22,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2023
9321143,4,1,3,M,24,3,-,-,-,-,"SAN DIEGO","SAN DIEGO",2023
9321184,1,1,2,F,18,0,3,M,G,0,"SAN DIEGO","CHULA VISTA",2022
9321184,2,1,3,F,68,1,-,-,-,-,"SAN DIEGO","CHULA VISTA",2022
9321187,1,1,1,F,47,1,1,L,G,0,"SAN DIEGO","CHULA VISTA",2022
9322379,2,1,1,M,60,2,1,P,W,0,"SAN DIEGO","LEMON GROVE",2021
9323562,2,1,1,F,62,2,1,P,W,2,"SAN DIEGO","EL CAJON",2021
9323644,2,1,3,F,19,2,-,-,-,-,"SAN DIEGO","NATIONAL CITY",2021
9324030,1,1,1,M,20,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9324030,1,2,2,F,17,3,3,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9324030,2,1,1,M,44,3,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9336387,2,1,1,M,41,4,1,P,Y,1,"SAN DIEGO","SAN DIEGO",2021
9336387,2,2,2,F,31,2,2,M,Y,1,"SAN DIEGO","SAN DIEGO",2021
9339706,1,1,3,F,29,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9339809,2,1,1,M,28,2,1,L,C,0,"SAN DIEGO",OCEANSIDE,2021
9342226,1,1,1,M,19,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9342226,1,2,2,F,26,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9343766,1,1,4,F,59,2,1,-,W,-,"SAN DIEGO","SAN DIEGO",2021
9344272,2,1,3,M,41,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9345567,1,1,1,M,20,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2021
9349094,1,1,1,F,41,2,1,W,-,1,"SAN DIEGO","SAN DIEGO",2021
9349094,2,1,1,M,39,3,1,W,-,0,"SAN DIEGO","SAN DIEGO",2021
93491499,1,1,1,M,33,5,1,L,D,0,"SAN DIEGO",UNINCORPORATED,2024
9349999,1,1,2,F,998,0,3,M,B,0,"SAN DIEGO","NATIONAL CITY",2021
9349999,2,1,1,M,59,2,1,P,W,-,"SAN DIEGO","NATIONAL CITY",2021
9350347,1,1,1,M,29,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
9350795,2,1,1,F,47,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9350795,2,2,2,M,18,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9350932,1,1,1,M,19,2,1,L,G,0,"SAN DIEGO",VISTA,2021
9350932,1,2,2,F,21,2,3,L,G,0,"SAN DIEGO",VISTA,2021
9350932,2,1,1,F,33,2,1,L,G,0,"SAN DIEGO",VISTA,2021
9350932,3,1,2,M,0,0,6,L,Q,0,"SAN DIEGO",VISTA,2021
9353306,2,1,3,M,50,2,-,-,-,-,"SAN DIEGO","NATIONAL CITY",2021
9354578,2,1,3,M,32,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9354728,2,1,5,M,58,2,1,P,V,1,"SAN DIEGO",OCEANSIDE,2021
9354838,2,1,1,M,25,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
9355307,1,1,1,M,16,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9355307,1,2,2,M,25,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9356666,1,1,4,F,14,2,1,N,V,1,"SAN DIEGO","EL CAJON",2021
9359105,1,1,1,M,31,2,1,P,W,1,"SAN DIEGO",VISTA,2021
9359105,2,1,2,F,21,4,3,L,G,0,"SAN DIEGO",VISTA,2021
9359105,2,2,1,M,24,4,1,L,G,0,"SAN DIEGO",VISTA,2021
9359218,1,1,1,M,64,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
9360342,1,1,1,M,21,2,1,L,H,0,"SAN DIEGO",OCEANSIDE,2021
9360342,2,1,1,M,56,4,1,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9360342,2,2,2,M,15,3,3,L,G,0,"SAN DIEGO",OCEANSIDE,2021
9360757,1,1,1,M,31,2,1,P,W,1,"SAN DIEGO","LEMON GROVE",2021
9360757,2,1,2,M,9,0,3,M,G,0,"SAN DIEGO","LEMON GROVE",2021
9362106,2,1,3,M,22,2,-,-,-,-,"SAN DIEGO",OCEANSIDE,2021
9366110,1,1,2,M,30,0,3,M,B,0,"SAN DIEGO","NATIONAL CITY",2021
9366110,2,1,1,M,49,2,1,M,W,1,"SAN DIEGO","NATIONAL CITY",2021
9366746,1,1,4,F,51,3,1,P,W,0,"SAN DIEGO","EL CAJON",2021
9366746,2,1,4,F,70,2,1,P,W,1,"SAN DIEGO","EL CAJON",2021
9367496,1,1,1,M,29,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9367496,2,1,2,M,1,0,6,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9367496,2,2,1,M,46,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9367496,2,3,2,F,37,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9367981,1,1,1,M,18,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2021
9367981,2,1,2,F,72,0,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9368952,1,1,3,M,16,2,-,-,-,-,"SAN DIEGO","SAN MARCOS",2021
9372444,1,1,2,F,39,2,9,N,B,0,"SAN DIEGO","EL CAJON",2021
9372444,1,2,2,F,2,4,9,N,B,0,"SAN DIEGO","EL CAJON",2021
9372444,2,1,1,F,73,3,1,L,G,0,"SAN DIEGO","EL CAJON",2021
93765331,1,1,1,M,46,6,1,P,G,0,"SAN DIEGO","SAN DIEGO",2024
93765331,2,1,1,M,59,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
93765331,2,2,2,F,53,5,3,L,G,0,"SAN DIEGO","SAN DIEGO",2024
9379169,2,1,3,M,52,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9381760,1,1,2,M,74,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9381760,1,2,1,F,68,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9382471,1,1,1,M,55,2,1,P,V,1,"SAN DIEGO","EL CAJON",2021
9382471,2,1,2,M,15,0,0,M,A,0,"SAN DIEGO","EL CAJON",2021
9382471,2,2,2,M,10,0,0,M,A,0,"SAN DIEGO","EL CAJON",2021
9383766,1,1,1,F,38,2,1,L,H,0,"SAN DIEGO","CHULA VISTA",2021
9384801,1,1,1,M,34,2,1,L,B,2,"SAN DIEGO","SAN DIEGO",2021
9384801,2,1,1,F,35,4,1,L,B,3,"SAN DIEGO","SAN DIEGO",2021
9385440,1,1,2,F,22,0,-,-,-,0,"SAN DIEGO","SAN DIEGO",2021
9385440,2,1,3,M,53,2,-,-,-,0,"SAN DIEGO","SAN DIEGO",2021
9388793,2,1,3,M,79,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2021
9392725,1,1,2,F,68,4,3,M,G,0,"SAN DIEGO",OCEANSIDE,2022
9392725,2,1,1,F,26,2,1,M,A,1,"SAN DIEGO",OCEANSIDE,2022
9392725,3,1,1,F,22,4,1,L,A,1,"SAN DIEGO",OCEANSIDE,2022
9400138,1,1,1,M,25,2,1,L,D,0,"SAN DIEGO",OCEANSIDE,2022
94018909,1,1,2,M,54,6,3,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94018909,1,2,1,F,69,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
9402706,1,1,1,M,18,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9402706,1,2,2,F,16,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
9402706,1,3,2,M,17,2,4,P,G,0,"SAN DIEGO","SAN DIEGO",2021
9402706,1,4,2,M,20,3,6,P,H,0,"SAN DIEGO","SAN DIEGO",2021
9406206,1,1,3,F,54,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9406765,1,1,1,M,35,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9411874,2,1,3,F,33,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9416193,2,1,1,M,56,2,1,M,W,1,"SAN DIEGO","SAN DIEGO",2022
9417286,1,1,1,M,31,2,1,P,W,1,"SAN DIEGO","LEMON GROVE",2021
9417286,2,1,3,M,28,2,-,-,-,-,"SAN DIEGO","LEMON GROVE",2021
9417809,2,1,1,M,60,2,1,L,G,0,"SAN DIEGO","EL CAJON",2021
9417809,3,1,1,M,58,4,1,M,G,0,"SAN DIEGO","EL CAJON",2021
9422519,2,1,1,M,19,2,1,P,W,2,"SAN DIEGO","IMPERIAL BEACH",2022
9422523,1,1,2,F,19,0,3,M,G,0,"SAN DIEGO",VISTA,2022
9422523,2,1,3,M,64,2,-,-,-,-,"SAN DIEGO",VISTA,2022
9423241,1,1,3,F,54,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9424497,1,1,2,M,28,2,3,M,H,0,"SAN DIEGO","SAN DIEGO",2022
9424497,1,2,1,M,34,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9424696,1,1,1,M,38,2,1,P,H,2,"SAN DIEGO","EL CAJON",2022
9426650,1,1,1,F,26,2,1,L,B,0,"SAN DIEGO",VISTA,2021
9426679,1,1,3,F,21,2,-,-,-,-,"SAN DIEGO",ENCINITAS,2021
9427312,1,1,4,F,16,2,1,P,W,1,"SAN DIEGO",ENCINITAS,2022
9431874,1,1,1,M,22,2,1,L,G,0,"SAN DIEGO",VISTA,2022
9431874,2,1,1,F,41,3,1,L,G,0,"SAN DIEGO",VISTA,2022
9433029,1,1,1,M,64,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2022
9433846,1,1,1,M,58,2,1,P,W,2,"SAN DIEGO","SAN DIEGO",2022
9435124,1,1,3,M,17,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
9435132,2,1,3,M,32,2,-,-,-,-,"SAN DIEGO","SAN DIEGO",2022
94366474,1,1,1,M,39,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
9436681,1,1,4,M,24,2,0,P,-,-,"SAN DIEGO","NATIONAL CITY",2022
94367846,1,1,3,F,46,5,0,P,P,0,"SAN DIEGO","SAN DIEGO",2024
94368505,1,1,1,M,27,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
94368711,1,1,2,F,38,5,3,P,H,1,"SAN DIEGO",UNINCORPORATED,2024
94369759,2,1,3,M,30,5,0,P,P,0,"SAN DIEGO",UNINCORPORATED,2024
94372258,1,1,2,F,32,5,3,L,G,0,"SAN DIEGO","LA MESA",2024
94372258,1,2,1,M,69,6,1,L,G,0,"SAN DIEGO","LA MESA",2024
94385466,1,1,2,M,21,5,6,M,G,0,"SAN DIEGO","SAN DIEGO",2024
94385466,1,2,2,M,21,5,4,M,H,0,"SAN DIEGO","SAN DIEGO",2024
94385466,1,3,2,M,19,7,5,M,G,0,"SAN DIEGO","SAN DIEGO",2024
94385466,1,4,2,F,20,7,3,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94390187,1,1,1,F,24,1,1,B,G,0,"SAN DIEGO","SAN DIEGO",2023
94390187,2,1,1,M,67,5,1,L,H,0,"SAN DIEGO","SAN DIEGO",2023
94395009,1,1,1,M,23,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94395009,1,2,2,F,22,5,3,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94396979,1,1,1,M,22,5,1,M,W,1,"SAN DIEGO",UNINCORPORATED,2024
94397087,1,1,3,M,65,1,0,P,P,0,"SAN DIEGO",ENCINITAS,2024
94408902,1,1,2,M,23,1,3,L,H,1,"SAN DIEGO",UNINCORPORATED,2024
94408902,1,2,1,M,25,6,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
94409668,2,1,1,M,34,5,1,M,G,1,"SAN DIEGO","SAN DIEGO",2024
94410072,1,1,1,M,17,6,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2024
94410072,2,1,1,M,56,7,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2024
94410072,2,2,2,F,55,7,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2024
94410072,2,3,2,F,29,7,6,M,G,0,"SAN DIEGO",UNINCORPORATED,2024
94410072,3,1,1,M,65,5,1,L,B,0,"SAN DIEGO",UNINCORPORATED,2024
94410844,1,1,1,M,27,5,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
94411176,1,1,1,M,28,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
94412722,1,1,1,M,60,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94415577,1,1,1,F,65,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2024
9442437,1,1,2,M,33,2,6,P,H,0,"SAN DIEGO","SAN DIEGO",2022
9442437,1,2,2,M,31,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2022
9442689,1,1,1,M,31,2,1,M,G,0,"SAN DIEGO",OCEANSIDE,2022
94427965,1,1,1,M,21,5,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2024
94435526,1,1,1,F,24,1,1,L,H,1,"SAN DIEGO","SAN DIEGO",2024
9443645,1,1,4,M,54,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2022
94441072,1,1,2,F,25,5,3,L,G,0,"SAN DIEGO","SAN DIEGO",2023
94441072,1,2,1,M,33,1,1,L,H,0,"SAN DIEGO","SAN DIEGO",2023
94445418,1,1,1,M,36,5,1,P,W,0,"SAN DIEGO","NATIONAL CITY",2024
94445790,1,1,1,M,37,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94446056,1,1,1,M,36,5,1,P,W,1,"SAN DIEGO",SANTEE,2024
94456353,2,1,1,M,26,5,1,P,W,1,"SAN DIEGO","SAN MARCOS",2024
94457195,1,1,1,M,28,5,1,P,W,1,"SAN DIEGO",VISTA,2024
94457195,2,1,2,F,85,7,3,M,G,0,"SAN DIEGO",VISTA,2024
