CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91735956,3,1,1,M,36,7,1,L,H,0,MERCED,UNINCORPORATED,2022
91737917,1,1,1,M,60,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91737917,1,2,2,F,61,6,3,M,G,0,MERCED,UNINCORPORATED,2022
91737917,1,3,2,M,62,6,4,P,G,0,MERCED,UNINCORPORATED,2022
91737917,2,1,1,F,42,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91738315,2,1,1,F,39,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91740112,1,1,3,F,52,5,0,-,-,0,MERCED,UNINCORPORATED,2022
91749241,1,1,1,M,49,1,1,P,W,1,MERCED,UNINCORPORATED,2022
91749241,2,1,1,M,84,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91750962,1,1,2,F,22,7,6,M,G,0,MERCED,UNINCORPORATED,2022
91750962,1,2,1,M,23,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91750962,2,1,2,M,6,6,6,L,G,0,MERCED,UNINCORPORATED,2022
91750962,2,2,2,M,13,6,4,L,G,0,MERCED,UNINCORPORATED,2022
91750962,2,3,2,M,49,6,3,L,G,0,MERCED,UNINCORPORATED,2022
91750962,2,4,1,F,43,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91752331,1,1,1,F,19,5,1,L,H,3,MERCED,UNINCORPORATED,2022
91754706,1,1,2,M,24,1,3,M,H,0,MERCED,UNINCORPORATED,2022
91754706,1,2,1,M,18,1,1,M,H,0,MERCED,UNINCORPORATED,2022
91754712,1,1,1,M,23,1,1,L,H,0,MERCED,UNINCORPORATED,2022
91757925,1,1,1,M,16,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91763221,2,1,1,M,59,5,1,L,C,0,MERCED,UNINCORPORATED,2022
91773840,1,1,1,M,54,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91773840,2,1,2,F,51,5,3,L,G,0,MERCED,UNINCORPORATED,2022
91773840,2,2,2,F,19,6,3,L,G,0,MERCED,UNINCORPORATED,2022
91773840,2,3,1,M,18,7,1,M,G,0,MERCED,UNINCORPORATED,2022
91776798,1,1,1,F,85,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91781718,1,1,1,M,42,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91785336,2,1,1,F,23,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91785336,2,2,2,F,22,7,3,L,G,0,MERCED,UNINCORPORATED,2022
91794176,1,1,1,M,72,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91794621,1,1,1,M,31,5,1,P,H,0,MERCED,MERCED,2022
91794664,1,1,1,F,31,5,1,L,H,1,MERCED,UNINCORPORATED,2022
91804302,1,1,1,F,39,5,1,L,H,1,MERCED,UNINCORPORATED,2022
91804322,1,1,1,M,29,5,9,B,G,0,MERCED,GUSTINE,2022
91809396,2,1,3,M,38,5,0,P,G,-,MERCED,UNINCORPORATED,2022
91809817,1,1,2,M,14,5,3,P,E,0,MERCED,UNINCORPORATED,2022
91809817,1,2,2,M,17,5,4,P,E,0,MERCED,UNINCORPORATED,2022
91809817,2,1,1,M,51,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91809817,2,2,2,F,79,6,3,M,G,0,MERCED,UNINCORPORATED,2022
91810016,2,1,1,M,57,1,1,P,W,1,MERCED,UNINCORPORATED,2022
91811498,1,1,2,M,29,5,6,P,H,0,MERCED,UNINCORPORATED,2022
91811498,1,2,1,M,32,6,1,M,H,2,MERCED,UNINCORPORATED,2022
91811498,1,3,2,M,27,6,4,P,H,0,MERCED,UNINCORPORATED,2022
91811498,1,4,2,M,33,6,3,M,H,0,MERCED,UNINCORPORATED,2022
91811576,1,1,2,M,30,1,6,M,G,0,MERCED,UNINCORPORATED,2022
91811576,1,2,2,M,22,1,3,M,G,0,MERCED,UNINCORPORATED,2022
91811576,1,3,1,M,28,5,1,B,G,0,MERCED,UNINCORPORATED,2022
91815350,2,1,1,M,28,5,1,P,W,2,MERCED,UNINCORPORATED,2022
9181698,1,1,1,M,53,6,1,M,G,0,MERCED,MERCED,2020
9181698,2,1,2,M,23,5,3,L,H,0,MERCED,MERCED,2020
9181698,2,2,1,M,26,6,1,L,H,1,MERCED,MERCED,2020
9181698,4,1,3,M,21,7,-,-,-,-,MERCED,MERCED,2020
91819246,2,1,1,M,33,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91819784,1,1,2,M,36,5,3,M,F,1,MERCED,UNINCORPORATED,2022
91819784,1,2,1,F,39,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91819784,2,1,1,M,34,7,1,M,G,0,MERCED,UNINCORPORATED,2022
91822302,1,1,1,M,25,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91823303,1,1,1,M,57,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91825878,1,1,1,F,30,5,1,L,H,1,MERCED,UNINCORPORATED,2022
91825987,1,1,2,F,27,5,3,L,H,1,MERCED,UNINCORPORATED,2022
91825987,1,2,1,M,26,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91828911,1,1,1,M,52,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91835011,1,1,2,F,21,6,3,M,G,0,MERCED,UNINCORPORATED,2022
91835011,2,1,1,M,24,5,1,P,W,0,MERCED,UNINCORPORATED,2022
91835260,2,1,2,M,8,7,4,P,H,0,MERCED,UNINCORPORATED,2022
91835260,2,2,2,M,37,7,3,P,G,0,MERCED,UNINCORPORATED,2022
91835260,2,3,1,M,34,5,1,P,G,0,MERCED,UNINCORPORATED,2022
91837077,1,1,1,M,30,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91837077,2,1,1,M,39,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91840270,2,1,1,F,86,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91840601,1,1,1,F,21,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91840601,2,1,2,F,75,1,3,L,G,0,MERCED,UNINCORPORATED,2022
91840601,2,2,1,M,85,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91842389,1,1,1,M,21,5,1,L,H,0,MERCED,UNINCORPORATED,2022
91842709,1,1,1,F,35,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91842709,2,1,1,F,36,7,1,L,G,0,MERCED,UNINCORPORATED,2022
91842709,2,2,2,F,11,7,3,L,G,0,MERCED,UNINCORPORATED,2022
91842709,3,1,1,M,65,7,1,M,G,0,MERCED,UNINCORPORATED,2022
91842709,3,2,2,F,42,7,3,M,G,0,MERCED,UNINCORPORATED,2022
91842709,3,3,2,F,61,7,6,P,G,0,MERCED,UNINCORPORATED,2022
91847475,1,1,1,M,18,7,1,M,G,0,MERCED,UNINCORPORATED,2022
91847475,1,2,2,M,18,7,6,P,G,0,MERCED,UNINCORPORATED,2022
91847475,1,3,2,M,17,7,4,P,G,0,MERCED,UNINCORPORATED,2022
91847475,2,1,2,F,87,1,3,L,G,0,MERCED,UNINCORPORATED,2022
91847475,2,2,1,F,52,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91848821,1,1,1,M,30,1,1,L,H,0,MERCED,UNINCORPORATED,2022
9185035,2,1,3,-,34,2,-,-,-,-,MERCED,MERCED,2020
9185081,1,1,3,F,26,2,-,-,-,-,MERCED,MERCED,2020
91851166,1,1,2,F,25,6,4,P,G,0,MERCED,UNINCORPORATED,2022
91851166,1,2,2,M,33,1,4,P,H,1,MERCED,UNINCORPORATED,2022
91851166,1,3,2,M,41,5,5,P,F,0,MERCED,UNINCORPORATED,2022
91851166,1,4,1,M,30,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91851166,2,1,1,F,57,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91851965,1,1,1,M,34,5,1,P,W,1,MERCED,UNINCORPORATED,2022
91853117,1,1,1,F,20,5,1,L,H,1,MERCED,UNINCORPORATED,2022
91853650,1,1,1,M,34,1,1,L,G,0,MERCED,UNINCORPORATED,2022
91857828,2,1,1,F,54,5,1,L,G,0,MERCED,MERCED,2022
91857948,1,1,1,M,19,5,1,L,G,3,MERCED,UNINCORPORATED,2022
91860234,1,1,1,M,64,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91865751,1,1,1,M,38,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91865751,2,1,2,M,6,5,6,L,Q,0,MERCED,UNINCORPORATED,2022
91865751,2,2,2,F,12,5,3,L,G,0,MERCED,UNINCORPORATED,2022
91865751,2,3,1,F,36,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91871359,1,1,1,M,31,5,1,L,G,0,MERCED,UNINCORPORATED,2022
9187163,1,1,2,M,17,4,3,L,G,0,MERCED,MERCED,2020
9187163,1,2,2,M,17,2,4,M,G,0,MERCED,MERCED,2020
9187163,1,3,1,M,17,4,1,L,G,0,MERCED,MERCED,2020
91874289,2,1,1,M,33,1,1,L,B,0,MERCED,UNINCORPORATED,2022
91874289,4,1,1,M,20,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91874289,4,2,2,M,22,1,4,L,H,0,MERCED,UNINCORPORATED,2022
91875671,1,1,1,F,43,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91880464,1,1,2,F,6,7,6,P,Q,0,MERCED,UNINCORPORATED,2022
91880464,1,2,2,F,31,7,3,M,G,0,MERCED,UNINCORPORATED,2022
91880464,1,3,1,M,33,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91884132,1,1,2,M,12,6,3,L,G,0,MERCED,UNINCORPORATED,2022
91884132,1,2,1,F,60,1,1,L,G,0,MERCED,UNINCORPORATED,2022
91884132,2,1,1,M,38,7,1,L,G,0,MERCED,UNINCORPORATED,2022
91887343,1,1,1,M,54,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91888768,1,1,1,M,21,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91888768,2,1,1,M,42,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91889517,2,1,1,M,52,1,1,P,W,1,MERCED,UNINCORPORATED,2022
91891701,1,1,2,F,35,5,3,M,G,0,MERCED,UNINCORPORATED,2022
91891701,1,2,1,M,40,6,1,M,G,0,MERCED,UNINCORPORATED,2022
91892146,1,1,1,M,21,6,1,L,G,0,MERCED,UNINCORPORATED,2021
91892146,2,1,1,F,57,1,1,L,G,0,MERCED,UNINCORPORATED,2021
91892146,2,2,2,M,59,1,3,L,G,0,MERCED,UNINCORPORATED,2021
91896039,1,1,3,M,27,5,0,-,-,1,MERCED,UNINCORPORATED,2022
91905444,1,1,4,M,11,5,0,P,V,1,MERCED,UNINCORPORATED,2022
91911625,1,1,2,M,24,5,3,M,G,0,MERCED,UNINCORPORATED,2022
91911625,1,2,1,M,36,5,1,M,H,1,MERCED,UNINCORPORATED,2022
91911791,1,1,1,F,19,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91917949,1,1,1,M,72,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91917949,1,2,2,F,71,7,3,L,G,0,MERCED,UNINCORPORATED,2022
91917949,2,1,1,F,43,6,1,L,G,0,MERCED,UNINCORPORATED,2022
9192235,2,1,1,M,48,5,1,P,W,1,MERCED,"LOS BANOS",2020
9192239,1,1,1,M,37,2,1,P,W,1,MERCED,"LOS BANOS",2020
91925251,1,1,4,F,19,1,0,P,V,1,MERCED,UNINCORPORATED,2022
91931332,1,1,1,M,84,5,1,L,G,0,MERCED,UNINCORPORATED,2022
91931406,1,1,2,M,43,6,6,M,H,0,MERCED,UNINCORPORATED,2022
91931406,1,2,2,M,33,6,3,L,G,0,MERCED,UNINCORPORATED,2022
91931406,1,3,1,M,40,5,1,L,H,0,MERCED,UNINCORPORATED,2022
91934328,1,1,1,F,20,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91934328,2,1,1,M,58,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91934328,2,2,2,F,53,5,3,L,G,0,MERCED,UNINCORPORATED,2022
91944789,1,1,1,M,46,5,1,L,G,0,MERCED,UNINCORPORATED,2022
9194874,1,1,1,M,27,7,1,L,G,0,MERCED,MERCED,2020
9194874,2,1,1,M,33,5,1,L,H,0,MERCED,MERCED,2020
91956488,1,1,1,M,28,5,1,L,H,0,MERCED,UNINCORPORATED,2022
91956488,2,1,2,F,28,6,3,M,G,0,MERCED,UNINCORPORATED,2022
91963807,1,1,1,M,36,6,1,L,G,0,MERCED,UNINCORPORATED,2022
91963807,2,1,1,M,40,5,1,M,G,0,MERCED,UNINCORPORATED,2022
91969130,1,1,1,M,78,1,1,P,W,1,MERCED,UNINCORPORATED,2022
91970045,1,1,3,M,69,1,0,P,P,0,MERCED,UNINCORPORATED,2022
91970232,2,1,1,M,36,1,1,P,G,2,MERCED,UNINCORPORATED,2022
91971156,1,1,1,M,21,5,1,L,H,0,MERCED,UNINCORPORATED,2023
91971156,2,1,1,M,34,6,1,L,G,0,MERCED,UNINCORPORATED,2023
91976057,2,1,1,M,20,1,1,L,G,0,MERCED,UNINCORPORATED,2021
91982068,1,1,1,M,54,5,1,L,G,0,MERCED,UNINCORPORATED,2023
91989789,1,1,1,M,21,1,1,L,H,0,MERCED,UNINCORPORATED,2022
91991113,1,1,1,F,22,1,1,L,H,0,MERCED,UNINCORPORATED,2023
91991113,2,1,1,M,24,7,1,L,G,0,MERCED,UNINCORPORATED,2023
91999204,1,1,2,F,27,7,3,L,G,0,MERCED,UNINCORPORATED,2023
91999204,1,2,1,M,32,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92003745,1,1,1,F,23,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92003745,1,2,2,M,15,6,4,L,G,0,MERCED,UNINCORPORATED,2023
92003745,1,3,2,F,17,5,3,L,G,0,MERCED,UNINCORPORATED,2023
92016614,1,1,3,M,46,1,0,P,P,0,MERCED,UNINCORPORATED,2023
92016614,2,1,1,M,24,6,1,M,G,0,MERCED,UNINCORPORATED,2023
92017364,1,1,2,M,998,5,5,P,T,0,MERCED,UNINCORPORATED,2023
92017364,1,2,2,M,24,5,6,P,H,0,MERCED,UNINCORPORATED,2023
92017364,1,3,1,F,35,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92017364,1,4,2,F,6,6,4,P,R,0,MERCED,UNINCORPORATED,2023
92017364,2,1,1,M,35,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92017364,2,2,2,F,49,7,3,L,G,0,MERCED,UNINCORPORATED,2023
92018920,1,1,3,M,20,5,0,P,P,0,MERCED,UNINCORPORATED,2023
92022796,1,1,1,M,22,5,1,P,W,1,MERCED,UNINCORPORATED,2023
9203204,1,1,1,M,18,2,1,P,W,1,MERCED,"LOS BANOS",2020
9203204,2,1,2,F,43,0,3,M,G,0,MERCED,"LOS BANOS",2020
9203205,1,1,4,F,43,2,1,P,V,0,MERCED,"LOS BANOS",2020
9203351,1,1,1,F,33,5,1,L,G,0,MERCED,MERCED,2020
9203351,1,2,2,M,38,6,3,L,G,0,MERCED,MERCED,2020
9203351,1,3,2,F,13,7,4,L,G,0,MERCED,MERCED,2020
92047723,1,1,2,F,73,5,3,M,G,0,MERCED,UNINCORPORATED,2023
92047723,1,2,1,F,67,5,1,M,G,0,MERCED,UNINCORPORATED,2023
92047908,1,1,1,M,22,5,1,M,H,0,MERCED,UNINCORPORATED,2023
92047908,2,1,1,M,27,6,1,M,G,0,MERCED,UNINCORPORATED,2023
92053191,1,1,1,M,55,5,1,P,W,0,MERCED,ATWATER,2023
92053191,2,1,1,M,68,6,1,P,W,0,MERCED,ATWATER,2023
92053191,3,1,1,M,62,6,1,P,W,0,MERCED,ATWATER,2023
92056722,2,1,3,M,38,5,0,P,P,0,MERCED,UNINCORPORATED,2023
92058993,1,1,4,M,17,5,0,P,P,1,MERCED,UNINCORPORATED,2023
92060166,1,1,2,F,20,7,3,L,G,0,MERCED,UNINCORPORATED,2023
92060166,1,2,1,M,20,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92060166,2,1,1,M,35,5,1,P,P,1,MERCED,UNINCORPORATED,2023
9206193,1,1,3,F,54,2,-,P,-,0,MERCED,"LOS BANOS",2021
92062160,1,1,1,F,38,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92062689,1,1,1,F,27,5,1,M,H,1,MERCED,UNINCORPORATED,2023
92064177,1,1,2,F,47,7,3,M,G,0,MERCED,UNINCORPORATED,2023
92064177,2,1,1,M,28,5,1,P,W,1,MERCED,UNINCORPORATED,2023
92064177,2,2,2,M,10,5,0,P,Y,1,MERCED,UNINCORPORATED,2023
9206780,1,1,2,F,20,4,3,L,H,0,MERCED,MERCED,2020
9206780,1,2,2,F,38,2,1,L,H,0,MERCED,MERCED,2020
92073737,1,1,1,F,21,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92076296,1,1,1,M,39,5,1,M,G,0,MERCED,UNINCORPORATED,2023
92076296,2,1,1,F,25,5,1,L,G,0,MERCED,UNINCORPORATED,2023
9207971,1,1,1,M,38,2,1,P,W,1,MERCED,"LOS BANOS",2020
92082684,1,1,1,M,64,5,1,P,W,1,MERCED,UNINCORPORATED,2023
92086910,2,1,2,F,17,6,6,L,G,0,MERCED,UNINCORPORATED,2023
92086910,2,2,1,F,61,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92086910,2,3,2,F,30,5,3,L,G,0,MERCED,UNINCORPORATED,2023
92088477,2,1,1,M,36,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92097700,1,1,1,M,78,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92098758,1,1,1,M,22,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92098758,2,1,1,M,31,7,1,M,G,0,MERCED,UNINCORPORATED,2023
92098758,3,1,1,F,29,7,1,M,G,0,MERCED,UNINCORPORATED,2023
92098921,1,1,1,M,28,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92099858,1,1,1,M,87,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92100025,1,1,1,M,33,5,1,M,H,1,MERCED,UNINCORPORATED,2023
9210497,1,1,1,M,25,5,1,M,B,0,MERCED,ATWATER,2020
9210497,3,1,2,M,21,0,-,M,P,0,MERCED,ATWATER,2020
9210497,4,1,2,M,41,0,-,M,P,0,MERCED,ATWATER,2020
92107191,1,1,1,M,14,5,1,P,V,2,MERCED,UNINCORPORATED,2023
92110871,1,1,2,F,41,5,0,N,X,1,MERCED,UNINCORPORATED,2023
92110871,1,2,1,M,47,5,1,N,W,1,MERCED,UNINCORPORATED,2023
9211447,2,1,3,M,45,1,-,-,-,-,MERCED,MERCED,2020
9211643,1,1,1,F,19,1,1,L,H,1,MERCED,MERCED,2020
9211643,1,2,2,F,18,7,3,L,G,0,MERCED,MERCED,2020
9211643,1,3,2,M,21,5,4,L,G,0,MERCED,MERCED,2020
9211643,1,4,2,M,21,6,6,L,G,0,MERCED,MERCED,2020
9211759,1,1,1,M,43,1,1,L,H,0,MERCED,MERCED,2020
9211781,1,1,3,M,77,1,-,-,-,-,MERCED,MERCED,2021
92124557,1,1,1,M,44,5,1,L,G,3,MERCED,UNINCORPORATED,2023
92125242,1,1,1,M,47,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92125242,2,1,2,-,18,5,6,L,G,0,MERCED,UNINCORPORATED,2023
92125242,2,2,2,M,998,6,3,L,G,0,MERCED,UNINCORPORATED,2023
92125242,2,3,1,F,45,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92125448,1,1,1,M,48,5,1,P,W,0,MERCED,UNINCORPORATED,2023
92127715,1,1,1,M,21,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92127715,2,1,2,M,48,6,3,L,H,0,MERCED,UNINCORPORATED,2023
92127715,2,2,1,F,48,5,1,L,H,0,MERCED,UNINCORPORATED,2023
92138531,2,1,1,M,36,5,1,P,W,1,MERCED,UNINCORPORATED,2023
92139630,1,1,1,M,28,1,1,B,G,0,MERCED,UNINCORPORATED,2023
92143300,2,1,2,F,5,7,4,P,Q,0,MERCED,UNINCORPORATED,2023
92143300,2,2,1,F,58,1,1,M,G,0,MERCED,UNINCORPORATED,2023
92143392,1,1,1,F,34,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92143392,2,1,1,M,58,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92143392,2,2,2,F,56,7,3,L,G,0,MERCED,UNINCORPORATED,2023
92143392,2,3,2,F,71,7,6,P,G,0,MERCED,UNINCORPORATED,2023
92143392,3,1,2,F,6,7,4,P,G,0,MERCED,UNINCORPORATED,2023
92143973,1,1,1,F,55,5,1,M,G,0,MERCED,UNINCORPORATED,2023
92147370,1,1,1,M,19,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92147370,1,2,2,M,39,5,3,L,G,0,MERCED,UNINCORPORATED,2023
92149005,1,1,2,M,22,6,3,B,G,0,MERCED,UNINCORPORATED,2023
92149005,1,2,1,M,50,5,1,B,G,0,MERCED,UNINCORPORATED,2023
92154175,3,1,3,M,20,5,0,P,P,1,MERCED,UNINCORPORATED,2023
92156360,1,1,1,M,20,1,1,L,B,0,MERCED,UNINCORPORATED,2023
92157357,2,1,1,M,53,6,1,M,G,0,MERCED,UNINCORPORATED,2023
92157357,3,1,1,M,26,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92157357,3,2,2,M,3,6,6,P,Q,0,MERCED,UNINCORPORATED,2023
92157366,1,1,1,M,65,1,1,M,G,0,MERCED,UNINCORPORATED,2023
92157775,1,1,1,M,60,1,1,L,H,0,MERCED,UNINCORPORATED,2023
92161018,1,1,1,M,85,1,1,L,G,0,MERCED,UNINCORPORATED,2023
92161018,2,1,1,M,16,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92163520,2,1,1,M,53,5,1,P,W,1,MERCED,UNINCORPORATED,2023
92168053,2,1,1,M,20,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92168053,2,2,2,F,17,7,3,L,G,0,MERCED,UNINCORPORATED,2023
92168053,3,1,1,F,74,1,1,B,G,0,MERCED,UNINCORPORATED,2023
92169396,1,1,1,M,28,1,1,M,G,0,MERCED,UNINCORPORATED,2023
92173991,1,1,1,F,23,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92178988,1,1,1,M,34,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92178988,1,2,2,M,36,5,3,M,G,0,MERCED,UNINCORPORATED,2023
92178988,3,1,1,M,61,5,1,P,H,1,MERCED,UNINCORPORATED,2023
92178988,3,2,2,M,64,6,3,M,F,0,MERCED,UNINCORPORATED,2023
92182372,1,1,1,M,18,1,1,L,G,0,MERCED,UNINCORPORATED,2023
92182372,2,1,1,F,75,1,1,L,H,0,MERCED,UNINCORPORATED,2023
92207138,1,1,1,M,56,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92207138,2,1,1,M,29,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92207664,1,1,1,F,51,5,1,P,W,0,MERCED,UNINCORPORATED,2023
92208474,1,1,1,F,49,7,1,L,G,0,MERCED,UNINCORPORATED,2023
92208474,1,2,2,F,35,6,3,L,G,0,MERCED,UNINCORPORATED,2023
92208474,1,3,2,M,76,6,4,M,G,0,MERCED,UNINCORPORATED,2023
92208474,2,1,2,M,47,6,3,L,G,0,MERCED,UNINCORPORATED,2023
92208474,2,2,1,M,40,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92208474,2,3,2,F,24,5,4,L,G,0,MERCED,UNINCORPORATED,2023
9221588,1,1,2,F,69,5,3,M,B,0,MERCED,"LOS BANOS",2020
9221588,1,2,2,-,49,6,6,L,B,0,MERCED,"LOS BANOS",2020
9221588,1,3,1,F,65,5,1,L,G,0,MERCED,"LOS BANOS",2020
92221658,1,1,1,M,67,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92224565,1,1,1,M,27,5,1,L,G,0,MERCED,UNINCORPORATED,2023
9222808,1,1,2,F,20,5,3,L,H,1,MERCED,MERCED,2021
9222808,1,2,2,M,998,5,6,M,H,1,MERCED,MERCED,2021
9222808,1,3,1,M,20,6,1,L,H,1,MERCED,MERCED,2021
9222816,1,1,1,M,27,7,1,L,G,0,MERCED,MERCED,2021
9222816,2,1,1,F,70,5,1,L,G,0,MERCED,MERCED,2021
92228762,1,1,1,M,52,6,1,M,G,0,MERCED,UNINCORPORATED,2023
92228762,2,1,1,M,62,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92236577,1,1,1,M,32,7,1,P,H,0,MERCED,UNINCORPORATED,2022
92236577,2,1,1,M,28,1,1,M,H,0,MERCED,UNINCORPORATED,2022
92244841,1,1,3,M,58,5,0,P,P,0,MERCED,UNINCORPORATED,2023
92247656,1,1,1,M,30,6,1,L,G,0,MERCED,UNINCORPORATED,2023
92247656,1,2,2,F,34,5,3,L,G,0,MERCED,UNINCORPORATED,2023
9225392,1,1,1,M,20,5,1,L,B,0,MERCED,"LOS BANOS",2020
9225392,2,1,1,F,48,6,1,L,G,0,MERCED,"LOS BANOS",2020
9225392,2,2,2,M,10,6,6,P,G,0,MERCED,"LOS BANOS",2020
9225392,2,3,2,M,48,6,3,L,G,0,MERCED,"LOS BANOS",2020
9225408,1,1,1,M,61,6,1,L,G,0,MERCED,"LOS BANOS",2020
9225408,2,1,1,M,46,5,1,P,G,0,MERCED,"LOS BANOS",2020
9225408,2,2,2,F,46,0,3,P,G,0,MERCED,"LOS BANOS",2020
92256156,1,1,1,F,34,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92257501,1,1,1,M,66,1,1,P,W,1,MERCED,UNINCORPORATED,2023
92257501,2,1,2,F,11,5,0,P,Y,1,MERCED,UNINCORPORATED,2023
92257501,2,2,1,M,30,6,1,P,W,1,MERCED,UNINCORPORATED,2023
92267184,1,1,1,F,32,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92277812,1,1,1,M,22,1,1,L,H,0,MERCED,UNINCORPORATED,2023
92277812,2,1,1,M,43,5,1,L,G,0,MERCED,UNINCORPORATED,2023
92277812,2,2,2,F,17,5,4,M,G,0,MERCED,UNINCORPORATED,2023
92277812,2,3,2,F,19,5,6,L,G,0,MERCED,UNINCORPORATED,2023
92277812,2,4,2,F,49,1,3,L,G,0,MERCED,UNINCORPORATED,2023
9227895,1,1,3,M,36,2,-,-,-,-,MERCED,MERCED,2021
92283218,1,1,1,M,59,1,1,P,W,1,MERCED,UNINCORPORATED,2023
92290446,1,1,1,M,32,1,1,M,G,0,MERCED,UNINCORPORATED,2023
92290446,1,2,2,F,23,5,3,L,G,0,MERCED,UNINCORPORATED,2023
92290446,2,1,1,M,69,7,1,P,G,0,MERCED,UNINCORPORATED,2023
92315469,1,1,1,M,65,5,1,L,G,0,MERCED,UNINCORPORATED,2024
92321437,1,1,1,F,37,5,1,M,E,0,MERCED,UNINCORPORATED,2024
92321437,2,1,1,M,21,5,1,L,G,0,MERCED,UNINCORPORATED,2024
92321437,2,2,2,M,34,5,3,M,H,0,MERCED,UNINCORPORATED,2024
92330528,1,1,3,M,48,1,0,-,-,0,MERCED,UNINCORPORATED,2023
92331280,1,1,2,M,16,5,3,M,H,1,MERCED,UNINCORPORATED,2023
92331280,1,2,1,M,16,1,1,M,H,1,MERCED,UNINCORPORATED,2023
92360844,1,1,1,F,22,7,1,L,G,0,MERCED,UNINCORPORATED,2024
92360844,1,2,2,F,43,7,3,L,G,0,MERCED,UNINCORPORATED,2024
92360844,1,3,2,M,16,7,4,L,G,0,MERCED,UNINCORPORATED,2024
